timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764043963370,91,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-70,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,91,0,0
1764043963233,249,POST - Login,200,OK,AI Agent Thread Group 1-38,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,249,0,0
1764043963407,89,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-97,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,89,0,0
1764043963422,87,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-40,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,87,0,0
1764043963422,95,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-27,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,95,0,0
1764043963472,92,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-2,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,92,0,0
1764043963482,108,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-74,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,108,0,0
1764043963375,228,POST - Login,200,OK,AI Agent Thread Group 1-9,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,228,0,0
1764043963323,280,POST - Login,200,OK,AI Agent Thread Group 1-24,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,280,0,0
1764043963521,95,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-59,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,95,0,0
1764043963519,97,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-5,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,97,0,0
1764043963600,94,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-48,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,94,0,0
1764043963607,98,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-63,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,98,0,0
1764043963623,97,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-1,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,97,0,0
1764043963690,86,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-69,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,86,0,0
1764043963713,84,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-89,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,84,0,0
1764043963717,89,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-68,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,89,0,0
1764043963598,218,POST - Login,200,OK,AI Agent Thread Group 1-95,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,218,0,0
1764043963616,208,POST - Login,200,OK,AI Agent Thread Group 1-10,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,208,0,0
1764043963810,90,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-4,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,90,0,0
1764043963905,92,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-31,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,92,0,0
1764043963922,86,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-86,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,86,0,0
1764043963929,89,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-58,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,89,0,0
1764043963939,88,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-29,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,88,0,0
1764043963941,95,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-73,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,95,0,0
1764043963974,87,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-56,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,87,0,0
1764043964014,89,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-34,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,89,0,0
1764043963869,250,POST - Login,200,OK,AI Agent Thread Group 1-96,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,250,0,0
1764043963896,298,POST - Login,200,OK,AI Agent Thread Group 1-82,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,298,0,0
1764043964138,86,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-100,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,86,0,0
1764043964138,97,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-3,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,97,0,0
1764043964160,86,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-88,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,86,0,0
1764043964068,205,POST - Login,200,OK,AI Agent Thread Group 1-23,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,205,0,0
1764043964194,83,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-72,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,83,0,0
1764043964209,87,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-43,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,87,0,0
1764043964097,213,POST - Login,200,OK,AI Agent Thread Group 1-80,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,213,0,0
1764043964226,94,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-91,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,94,0,0
1764043964229,98,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-32,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,98,0,0
1764043964244,91,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-77,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,91,0,0
1764043964076,268,POST - Login,200,OK,AI Agent Thread Group 1-11,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,268,0,0
1764043964246,98,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-64,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,98,0,0
1764043964305,98,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-6,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,98,0,0
1764043964319,96,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-35,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,96,0,0
1764043964322,93,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-93,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,93,0,0
1764043964170,255,POST - Login,200,OK,AI Agent Thread Group 1-54,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,255,0,0
1764043964333,100,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-55,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,100,0,0
1764043964390,86,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-85,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,86,0,0
1764043964426,87,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-98,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,87,0,0
1764043964437,89,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-16,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,89,0,0
1764043964438,96,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-75,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,96,0,0
1764043964455,93,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-46,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,93,0,0
1764043964198,350,POST - Login,200,OK,AI Agent Thread Group 1-53,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,350,0,0
1764043964337,229,POST - Login,200,OK,AI Agent Thread Group 1-39,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,229,0,0
1764043964489,86,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-12,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,86,0,0
1764043964505,88,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-26,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,88,0,0
1764043964512,87,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-61,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,87,0,0
1764043964521,90,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-78,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,90,0,0
1764043964549,95,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-7,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,95,0,0
1764043964576,92,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-22,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,92,0,0
1764043964376,324,POST - Login,200,OK,AI Agent Thread Group 1-81,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,324,0,0
1764043964626,86,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-19,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,86,0,0
1764043964330,390,POST - Login,200,OK,AI Agent Thread Group 1-25,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,390,0,0
1764043964634,88,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-17,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,88,0,0
1764043964725,86,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-42,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,86,0,0
1764043964737,83,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-92,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,83,0,0
1764043964737,92,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-36,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,92,0,0
1764043964737,95,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-8,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,95,0,0
1764043964804,90,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-62,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,90,0,0
1764043964832,88,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-20,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,88,0,0
1764043964737,187,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-66,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,187,0,95
1764043964840,92,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-99,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,92,0,0
1764043964909,84,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-44,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,84,0,0
1764043964972,88,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-65,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,88,0,0
1764043965003,87,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-21,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,87,0,0
1764043965015,85,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-76,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,85,0,0
1764043965026,84,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-37,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,84,0,0
1764043965074,88,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-60,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,88,0,0
1764043965097,86,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-33,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,86,0,0
1764043965108,84,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-41,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,84,0,0
1764043965111,91,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-14,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,91,0,0
1764043965131,89,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-18,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,89,0,0
1764043965134,94,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-94,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,94,0,0
1764043965140,97,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-47,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,97,0,0
1764043965145,92,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-71,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,92,0,0
1764043965177,88,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-45,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,88,0,0
1764043965166,99,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-51,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,99,0,0
1764043965123,180,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-67,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,180,0,87
1764043965272,86,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-90,text,false,,178,446,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,86,0,0
1764043965299,87,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-15,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,87,0,0
1764043965307,88,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-87,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,88,0,0
1764043965315,84,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-13,text,false,,178,457,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,84,0,0
1764043965327,95,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-79,text,false,,178,633,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,95,0,0
