timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764048340549,92,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-391,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048340550,91,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-3,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048340549,93,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-288,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,93,0,0
1764048340549,93,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-235,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,93,0,0
1764048340550,92,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-269,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048340550,92,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-243,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,92,0,0
1764048340549,93,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-299,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,93,0,0
1764048340555,97,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-248,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,97,0,0
1764048340557,95,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-271,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,95,0,0
1764048340557,95,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-290,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,95,0,0
1764048340557,95,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-395,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,95,0,0
1764048340557,95,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-43,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,95,0,0
1764048340557,95,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-293,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,95,0,0
1764048340558,95,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-379,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,95,0,0
1764048340561,92,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-7,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048340558,95,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-378,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,95,0,0
1764048340555,98,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-59,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,98,0,0
1764048340558,95,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-107,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,95,0,0
1764048340557,96,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-134,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,96,0,0
1764048340557,96,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-363,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,96,0,0
1764048340557,96,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-223,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,96,0,0
1764048340555,98,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-315,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,98,0,0
1764048340557,95,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-167,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,95,0,0
1764048340564,93,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-211,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,93,0,0
1764048340564,93,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-374,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,93,0,0
1764048340573,93,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-252,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,93,0,0
1764048340578,88,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-224,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,88,0,0
1764048340575,91,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-148,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,91,0,0
1764048340575,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-279,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048340575,91,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-244,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,91,0,0
1764048340575,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-257,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048340575,91,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-166,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048340575,92,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-258,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048340573,94,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-259,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,94,0,0
1764048340573,94,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-195,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,94,0,0
1764048340575,93,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-383,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,93,0,0
1764048340589,87,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-376,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,87,0,0
1764048340582,94,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-200,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,94,0,0
1764048340582,94,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-48,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,94,0,0
1764048340583,93,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-64,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,93,0,0
1764048340582,94,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-56,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,94,0,0
1764048340581,95,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-265,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,95,0,0
1764048340597,89,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-91,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,89,0,0
1764048340591,95,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-296,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,95,0,0
1764048340600,93,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-163,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,93,0,0
1764048340603,90,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-196,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,90,0,0
1764048340603,90,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-373,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048340605,88,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-251,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,88,0,0
1764048340607,97,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-67,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,97,0,0
1764048340607,98,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-325,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,98,0,0
1764048340611,94,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-89,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,94,0,0
1764048340609,96,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-11,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,96,0,0
1764048340609,96,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-274,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,96,0,0
1764048340614,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-128,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048340607,98,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-23,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,98,0,0
1764048340614,91,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-172,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048340625,84,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-247,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,84,0,0
1764048340626,92,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-55,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048340642,85,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-396,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,85,0,0
1764048340641,86,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-109,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,86,0,0
1764048340641,88,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-24,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,88,0,0
1764048340644,96,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-82,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,96,0,0
1764048340649,91,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-368,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048340643,97,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-40,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,97,0,0
1764048340644,96,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-30,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,96,0,0
1764048340649,91,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-294,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048340643,97,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-70,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,97,0,0
1764048340644,96,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-192,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,96,0,0
1764048340643,97,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-72,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,97,0,0
1764048340649,91,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-232,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
