timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764049596007,93,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-37,text,false,,337,213,209,209,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,93,0,0
1764049596003,97,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-34,text,false,,337,213,209,209,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,96,0,0
1764049596007,98,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-44,text,false,,337,213,209,209,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,98,0,0
1764049596011,93,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-11,text,false,,337,308,209,209,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,93,0,0
1764049595987,177,POST - Signup,503,Service Temporarily Unavailable,Authentication Thread Group 1-200,text,false,,337,355,209,209,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,177,0,89
1764049596084,87,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-15,text,false,,337,308,209,209,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,87,0,0
1764049596084,97,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-16,text,false,,337,308,209,209,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,97,0,0
1764049596110,88,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-182,text,false,,337,213,210,210,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,88,0,0
1764049596127,84,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-191,text,false,,337,308,210,210,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,84,0,0
1764049596110,170,POST - Signup,503,Service Temporarily Unavailable,Authentication Thread Group 1-201,text,false,,337,355,210,210,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,170,0,85
1764049596197,86,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-8,text,false,,337,213,210,210,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,86,0,0
1764049596197,89,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-12,text,false,,337,213,210,210,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,89,0,0
1764049596208,88,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-9,text,false,,337,213,210,210,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,88,0,0
1764049596228,88,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-183,text,false,,337,213,211,211,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,87,0,0
1764049596244,85,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-192,text,false,,337,308,211,211,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,85,0,0
1764049596228,174,POST - Signup,503,Service Temporarily Unavailable,Authentication Thread Group 1-202,text,false,,337,355,211,211,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,174,0,87
1764049596329,86,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-184,text,false,,337,213,211,211,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,86,0,0
1764049596337,86,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-193,text,false,,337,308,211,211,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,86,0,0
1764049596350,179,POST - Signup,503,Service Temporarily Unavailable,Authentication Thread Group 1-203,text,false,,337,355,212,212,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,179,0,89
1764049596441,94,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-194,text,false,,337,308,212,212,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,94,0,0
1764049596470,82,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-185,text,false,,337,213,213,213,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,82,0,0
1764049596465,175,POST - Signup,503,Service Temporarily Unavailable,Authentication Thread Group 1-204,text,false,,337,355,213,213,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,175,0,85
1764049596565,82,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-195,text,false,,337,308,213,213,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,82,0,0
1764049596584,85,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-186,text,false,,337,213,214,214,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,85,0,0
1764049596590,176,POST - Signup,503,Service Temporarily Unavailable,Authentication Thread Group 1-205,text,false,,337,355,214,214,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,176,0,90
1764049596692,94,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-196,text,false,,337,308,214,214,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,94,0,0
1764049596704,89,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-187,text,false,,337,213,215,215,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,89,0,0
1764049596709,178,POST - Signup,503,Service Temporarily Unavailable,Authentication Thread Group 1-206,text,false,,337,355,215,215,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,178,0,82
1764049596808,90,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-197,text,false,,337,308,215,215,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,90,0,0
1764049596818,85,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-188,text,false,,337,213,216,216,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,85,0,0
1764049596830,174,POST - Signup,503,Service Temporarily Unavailable,Authentication Thread Group 1-207,text,false,,337,355,216,216,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,174,0,87
1764049596930,91,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-198,text,false,,337,308,216,216,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,91,0,0
1764049596950,86,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-189,text,false,,337,213,217,217,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,86,0,0
1764049596965,83,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-180,text,false,,337,308,217,217,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,82,0,0
1764049597010,86,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-43,text,false,,337,308,217,217,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,86,0,0
1764049597013,98,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-40,text,false,,337,308,217,217,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,98,0,0
1764049597023,88,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-41,text,false,,337,308,217,217,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,88,0,0
1764049597023,94,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-42,text,false,,337,308,217,217,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,94,0,0
1764049596951,170,POST - Signup,503,Service Temporarily Unavailable,Authentication Thread Group 1-208,text,false,,337,355,217,217,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,170,0,84
1764049597059,88,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-199,text,false,,337,308,218,218,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,88,0,0
1764049597067,85,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-181,text,false,,337,308,218,218,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,85,0,0
1764049597070,93,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-36,text,false,,337,308,218,218,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,93,0,0
1764049597089,83,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-13,text,false,,337,213,218,218,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,83,0,0
1764049597082,92,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-190,text,false,,337,213,218,218,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,92,0,0
1764049597099,85,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-39,text,false,,337,308,218,218,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,85,0,0
1764049597105,87,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-34,text,false,,337,308,218,218,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,87,0,0
1764049597106,90,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-37,text,false,,337,308,218,218,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,90,0,0
1764049597106,90,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-46,text,false,,337,308,218,218,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,90,0,0
1764049597106,90,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-35,text,false,,337,308,218,218,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,90,0,0
1764049597112,89,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-44,text,false,,337,308,218,218,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,89,0,0
1764049597117,95,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-11,text,false,,337,213,218,218,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,95,0,0
1764049597166,84,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-200,text,false,,337,308,218,218,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,84,0,0
1764049597071,189,POST - Signup,503,Service Temporarily Unavailable,Authentication Thread Group 1-209,text,false,,337,355,218,218,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,189,0,103
1764049597177,91,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-15,text,false,,337,213,219,219,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,91,0,0
1764049597187,83,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-16,text,false,,337,213,219,219,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,83,0,0
1764049597200,86,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-182,text,false,,337,308,219,219,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,86,0,0
1764049597215,83,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-191,text,false,,337,213,219,219,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,83,0,0
1764049597192,175,POST - Signup,503,Service Temporarily Unavailable,Authentication Thread Group 1-210,text,false,,337,355,219,219,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,175,0,89
1764049597281,94,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-201,text,false,,337,308,219,219,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,94,0,0
1764049597288,97,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-8,text,false,,337,308,220,220,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,97,0,0
1764049597288,97,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-12,text,false,,337,308,220,220,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,97,0,0
1764049597301,92,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-9,text,false,,337,308,220,220,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,92,0,0
1764049597321,84,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-183,text,false,,337,308,220,220,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,84,0,0
1764049597334,86,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-192,text,false,,337,213,220,220,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,86,0,0
1764049597310,169,POST - Signup,503,Service Temporarily Unavailable,Authentication Thread Group 1-211,text,false,,337,355,220,220,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,169,0,85
1764049597404,83,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-202,text,false,,337,308,220,220,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,83,0,0
1764049597420,84,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-184,text,false,,337,308,220,220,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,84,0,0
1764049597428,88,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-193,text,false,,337,213,221,221,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,88,0,0
1764049597428,175,POST - Signup,503,Service Temporarily Unavailable,Authentication Thread Group 1-212,text,false,,337,355,221,221,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,175,0,88
1764049597535,85,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-203,text,false,,337,308,221,221,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,85,0,0
1764049597541,82,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-194,text,false,,337,213,221,221,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,82,0,0
1764049597557,83,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-185,text,false,,337,308,222,222,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,83,0,0
1764049597550,180,POST - Signup,503,Service Temporarily Unavailable,Authentication Thread Group 1-213,text,false,,337,355,222,222,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,180,0,89
1764049597652,85,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-195,text,false,,337,213,222,222,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,85,0,0
1764049597643,96,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-204,text,false,,337,308,222,222,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,96,0,0
1764049597675,88,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-186,text,false,,337,308,223,223,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,88,0,0
1764049597662,175,POST - Signup,503,Service Temporarily Unavailable,Authentication Thread Group 1-214,text,false,,337,355,223,223,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,174,0,88
1764049597772,86,POST - Login,503,Service Temporarily Unavailable,Authentication Thread Group 1-205,text,false,,337,308,223,223,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,86,0,0
1764049597791,88,GET - Auth Check,503,Service Temporarily Unavailable,Authentication Thread Group 1-196,text,false,,337,213,224,224,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,88,0,0
