timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764044532454,6600,GET - Search by Location,200,OK,Property Search Thread Group 1-133,text,true,,71984,220,180,180,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6587,0,0
1764044532514,6632,GET - Search by Price Range,200,OK,Property Search Thread Group 1-30,text,true,,71984,220,181,181,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6616,0,0
1764044532526,6632,GET - Search by Price Range,200,OK,Property Search Thread Group 1-33,text,true,,71984,220,181,181,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6620,0,0
1764044532536,6697,GET - Search by Price Range,200,OK,Property Search Thread Group 1-49,text,true,,71984,220,181,181,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6672,0,0
1764044532552,6694,GET - Search by Price Range,200,OK,Property Search Thread Group 1-35,text,true,,71984,220,181,181,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6682,0,0
1764044532385,6911,GET - Search All Properties,200,OK,Property Search Thread Group 1-157,text,true,,71984,220,181,181,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6724,0,89
1764044532563,6749,GET - Search by Price Range,200,OK,Property Search Thread Group 1-78,text,true,,71984,220,181,181,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6734,0,0
1764044532715,6608,GET - Search All Properties,200,OK,Property Search Thread Group 1-100,text,true,,71984,220,181,181,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6597,0,0
1764044532715,6619,GET - Search All Properties,200,OK,Property Search Thread Group 1-25,text,true,,71984,220,181,181,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6608,0,0
1764044532716,6625,GET - Search All Properties,200,OK,Property Search Thread Group 1-43,text,true,,71984,220,181,181,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6618,0,0
1764044532718,6638,GET - Search All Properties,200,OK,Property Search Thread Group 1-38,text,true,,71984,220,181,181,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6623,0,0
1764044539145,252,GET - Search All Properties,200,OK,Property Search Thread Group 1-105,text,true,,71984,220,182,182,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,245,0,0
1764044532718,6703,GET - Search All Properties,200,OK,Property Search Thread Group 1-7,text,true,,71984,220,182,182,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6686,0,0
1764044539328,103,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-114,text,false,,410,219,182,182,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,103,0,0
1764044533252,6294,GET - Search by Price Range,200,OK,Property Search Thread Group 1-81,text,true,,71984,220,182,182,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6281,0,0
1764044533349,6269,GET - Search by Price Range,200,OK,Property Search Thread Group 1-54,text,true,,71984,220,182,182,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6255,0,0
1764044533366,6261,GET - Search by Price Range,200,OK,Property Search Thread Group 1-42,text,true,,71984,220,182,182,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6253,0,0
1764044533422,6249,GET - Search by Price Range,200,OK,Property Search Thread Group 1-12,text,true,,71984,220,182,182,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6245,0,0
1764044533439,6280,GET - Search by Location,200,OK,Property Search Thread Group 1-93,text,true,,71984,220,183,183,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6265,0,0
1764044533447,6290,GET - Search by Location,200,OK,Property Search Thread Group 1-85,text,true,,71984,220,183,183,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6277,0,0
1764044533518,6230,GET - Search by Location,200,OK,Property Search Thread Group 1-13,text,true,,71984,220,183,183,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6219,0,0
1764044533529,6292,GET - Search by Location,200,OK,Property Search Thread Group 1-37,text,true,,71984,220,183,183,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6272,0,0
1764044533290,6535,GET - Search All Properties,200,OK,Property Search Thread Group 1-160,text,true,,71984,220,183,183,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6341,0,93
1764044533547,6285,GET - Search by Location,200,OK,Property Search Thread Group 1-89,text,true,,71984,220,183,183,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6274,0,0
1764044533552,6287,GET - Search by Location,200,OK,Property Search Thread Group 1-75,text,true,,71984,220,183,183,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6280,0,0
1764044533620,6234,GET - Search by Location,200,OK,Property Search Thread Group 1-5,text,true,,71984,220,183,183,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6220,0,0
1764044539818,97,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-78,text,false,,410,219,183,183,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,97,0,0
1764044533631,6384,GET - Search by Location,200,OK,Property Search Thread Group 1-6,text,true,,71984,220,184,184,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6374,0,0
1764044539903,119,GET - Search by Location,200,OK,Property Search Thread Group 1-105,text,true,,71984,220,184,184,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,113,0,0
1764044539587,469,GET - Search All Properties,200,OK,Property Search Thread Group 1-181,text,true,,71984,220,184,184,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,297,0,86
1764044540055,89,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-81,text,false,,410,219,184,184,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,89,0,0
1764044533648,6573,GET - Search by Location,200,OK,Property Search Thread Group 1-63,text,true,,71984,220,184,184,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6556,0,0
1764044533743,6485,GET - Search All Properties,200,OK,Property Search Thread Group 1-16,text,true,,71984,220,184,184,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6478,0,0
1764044533747,6497,GET - Search All Properties,200,OK,Property Search Thread Group 1-28,text,true,,71984,220,184,184,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6482,0,0
1764044539890,399,GET - Search All Properties,200,OK,Property Search Thread Group 1-182,text,true,,71984,220,185,185,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,215,0,90
1764044533744,6578,GET - Search All Properties,200,OK,Property Search Thread Group 1-66,text,true,,71984,220,185,185,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6565,0,0
1764044533749,6585,GET - Search All Properties,200,OK,Property Search Thread Group 1-23,text,true,,71984,220,185,185,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6574,0,0
1764044533747,6602,GET - Search All Properties,200,OK,Property Search Thread Group 1-101,text,true,,71984,220,185,185,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6587,0,0
1764044533810,6551,GET - Search All Properties,200,OK,Property Search Thread Group 1-68,text,true,,71984,220,185,185,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6539,0,0
1764044540240,154,GET - Search by Price Range,200,OK,Property Search Thread Group 1-85,text,true,,71984,220,185,185,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,147,0,0
1764044537338,3061,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-19,text,false,,410,219,185,185,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,3061,0,0
1764044537347,3054,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-31,text,false,,410,219,185,185,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,3054,0,0
1764044537436,2967,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-74,text,false,,410,219,185,185,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2967,0,0
1764044537447,2960,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-62,text,false,,410,219,185,185,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2960,0,0
1764044537950,2499,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-112,text,false,,410,219,185,185,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2499,0,0
1764044537932,2517,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-111,text,false,,410,219,185,185,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2517,0,0
1764044537944,2505,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-71,text,false,,410,219,185,185,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2505,0,0
1764044538020,2430,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-113,text,false,,410,219,185,185,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2430,0,0
1764044538057,2395,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-109,text,false,,410,219,185,185,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2395,0,0
1764044538249,2206,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-69,text,false,,410,219,185,185,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2206,0,0
1764044533812,6668,GET - Search All Properties,200,OK,Property Search Thread Group 1-47,text,true,,71984,220,185,185,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6653,0,0
1764044534318,6207,GET - Search by Price Range,200,OK,Property Search Thread Group 1-84,text,true,,71984,220,185,185,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6199,0,0
1764044534430,6120,GET - Search by Price Range,200,OK,Property Search Thread Group 1-51,text,true,,71984,220,185,185,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6101,0,0
1764044540323,268,GET - Search by Price Range,200,OK,Property Search Thread Group 1-37,text,true,,71984,220,186,186,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,263,0,0
1764044534420,6193,GET - Search by Price Range,200,OK,Property Search Thread Group 1-82,text,true,,71984,220,186,186,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6179,0,0
1764044540346,280,GET - Search by Price Range,200,OK,Property Search Thread Group 1-75,text,true,,71984,220,186,186,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,269,0,0
1764044534442,6195,GET - Search by Price Range,200,OK,Property Search Thread Group 1-15,text,true,,71984,220,186,186,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6183,0,0
1764044534522,6118,GET - Search by Price Range,200,OK,Property Search Thread Group 1-53,text,true,,71984,220,186,186,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6115,0,0
1764044534530,6118,GET - Search by Price Range,200,OK,Property Search Thread Group 1-79,text,true,,71984,220,186,186,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6110,0,0
1764044540417,281,GET - Search All Properties,200,OK,Property Search Thread Group 1-78,text,true,,71984,220,186,186,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,275,0,0
1764044534192,6512,GET - Search All Properties,200,OK,Property Search Thread Group 1-163,text,true,,71984,220,186,186,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6312,0,88
1764044540190,516,GET - Search All Properties,200,OK,Property Search Thread Group 1-183,text,true,,71984,220,186,186,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,298,0,91
1764044534544,6165,GET - Search by Price Range,200,OK,Property Search Thread Group 1-80,text,true,,71984,220,186,186,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6160,0,0
1764044540563,186,GET - Search by Location,200,OK,Property Search Thread Group 1-181,text,true,,71984,220,186,186,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,177,0,0
1764044534635,6126,GET - Search by Location,200,OK,Property Search Thread Group 1-60,text,true,,71984,220,186,186,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6113,0,0
1764044534647,6129,GET - Search by Location,200,OK,Property Search Thread Group 1-24,text,true,,71984,220,186,186,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6115,0,0
1764044540648,172,GET - Search All Properties,200,OK,Property Search Thread Group 1-81,text,true,,71984,220,186,186,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,166,0,0
1764044534655,6166,GET - Search by Location,200,OK,Property Search Thread Group 1-36,text,true,,71984,220,186,186,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6148,0,0
1764044532451,8381,GET - Search by Location,200,OK,Property Search Thread Group 1-132,text,true,,71984,220,186,186,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,8370,0,0
1764044532552,8289,GET - Search by Location,200,OK,Property Search Thread Group 1-137,text,true,,71984,220,186,186,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,8280,0,0
1764044532621,8236,GET - Search by Price Range,200,OK,Property Search Thread Group 1-118,text,true,,71984,220,186,186,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,8221,0,0
1764044532716,8200,GET - Search by Price Range,200,OK,Property Search Thread Group 1-115,text,true,,71984,220,187,187,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,8189,0,0
1764044534490,6426,GET - Search All Properties,200,OK,Property Search Thread Group 1-164,text,true,,71984,220,187,187,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6220,0,87
1764044540726,198,GET - Search by Price Range,200,OK,Property Search Thread Group 1-63,text,true,,71984,220,187,187,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,190,0,0
1764044540792,140,GET - Search by Location,200,OK,Property Search Thread Group 1-182,text,true,,71984,220,187,187,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,133,0,0
