timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764045445921,8232,POST - Owner Login,200,OK,Owner Management Thread Group 1-157,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8232,0,0
1764045445978,8179,POST - Owner Login,200,OK,Owner Management Thread Group 1-26,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8179,0,0
1764045453742,415,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-76,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,415,0,0
1764045446325,7832,POST - Owner Login,200,OK,Owner Management Thread Group 1-187,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7832,0,0
1764045446464,7695,POST - Owner Login,200,OK,Owner Management Thread Group 1-95,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7695,0,0
1764045446522,7642,POST - Owner Login,200,OK,Owner Management Thread Group 1-168,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7642,0,0
1764045453832,347,POST - Owner Login,200,OK,Owner Management Thread Group 1-148,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,347,0,0
1764045446674,7528,POST - Owner Login,200,OK,Owner Management Thread Group 1-91,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7528,0,0
1764045453588,616,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-65,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,614,0,0
1764045446795,7410,POST - Owner Login,200,OK,Owner Management Thread Group 1-37,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7410,0,0
1764045453981,238,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-117,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,238,0,0
1764045453977,246,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-104,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,246,0,0
1764045453977,251,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-188,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,247,0,0
1764045454003,231,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-10,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,230,0,0
1764045454151,93,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-132,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764045453979,269,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-27,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,267,0,103
1764045454173,82,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-72,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,82,0,0
1764045454210,87,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-134,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764045454210,87,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-64,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764045447854,6466,POST - Owner Login,200,OK,Owner Management Thread Group 1-192,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6466,0,0
1764045447581,6739,POST - Owner Login,200,OK,Owner Management Thread Group 1-164,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6739,0,0
1764045454237,89,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-96,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764045454227,99,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-171,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,99,0,0
1764045454227,99,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-15,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,99,0,0
1764045448639,5702,POST - Owner Login,200,OK,Owner Management Thread Group 1-60,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5702,0,0
1764045448587,5754,POST - Owner Login,200,OK,Owner Management Thread Group 1-33,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5754,0,0
1764045449505,4836,POST - Owner Login,200,OK,Owner Management Thread Group 1-21,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4836,0,94
1764045447450,6891,POST - Owner Login,200,OK,Owner Management Thread Group 1-7,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6891,0,0
1764045447769,6572,POST - Owner Login,200,OK,Owner Management Thread Group 1-108,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6572,0,0
1764045446446,7898,POST - Owner Login,200,OK,Owner Management Thread Group 1-169,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7898,0,0
1764045447062,7284,POST - Owner Login,200,OK,Owner Management Thread Group 1-197,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7284,0,0
1764045454151,253,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-118,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,253,0,0
1764045454150,258,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-56,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,256,0,0
1764045454152,257,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-145,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,256,0,0
1764045454152,257,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-144,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,257,0,0
1764045454148,273,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-38,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,272,0,0
1764045454152,270,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-3,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,269,0,0
1764045454148,278,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-17,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,278,0,0
1764045454152,277,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-28,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,276,0,0
1764045454173,260,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-69,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,260,0,0
1764045454431,87,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-86,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764045454441,95,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-30,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764045454433,107,GET - Owner Profile,200,OK,Owner Management Thread Group 1-106,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,107,0,0
1764045454433,107,GET - Owner Profile,200,OK,Owner Management Thread Group 1-143,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,107,0,0
1764045454437,103,GET - Owner Profile,200,OK,Owner Management Thread Group 1-34,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,103,0,0
1764045454447,101,GET - Owner Profile,200,OK,Owner Management Thread Group 1-179,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,101,0,0
1764045454454,96,GET - Owner Profile,200,OK,Owner Management Thread Group 1-170,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,96,0,0
1764045454482,96,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-162,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,96,0,0
1764045454388,208,POST - Owner Login,200,OK,Owner Management Thread Group 1-127,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,208,0,0
1764045454513,88,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-194,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764045454517,91,GET - Owner Profile,200,OK,Owner Management Thread Group 1-115,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,91,0,0
1764045454508,100,GET - Owner Profile,200,OK,Owner Management Thread Group 1-97,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,100,0,0
1764045454517,97,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-24,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,97,0,0
1764045454519,100,GET - Owner Profile,200,OK,Owner Management Thread Group 1-150,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,100,0,0
1764045454520,99,GET - Owner Profile,200,OK,Owner Management Thread Group 1-185,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,99,0,0
1764045454523,100,GET - Owner Profile,200,OK,Owner Management Thread Group 1-175,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,100,0,0
1764045454539,92,GET - Owner Profile,200,OK,Owner Management Thread Group 1-109,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,92,0,0
1764045454550,88,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-103,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764045454441,211,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-49,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,211,0,107
1764045454641,80,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-167,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,80,0,0
1764045454651,94,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-176,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,94,0,0
1764045454696,83,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-156,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,83,0,0
1764045454735,84,GET - Owner Profile,200,OK,Owner Management Thread Group 1-71,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,84,0,0
1764045454745,82,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-57,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,82,0,0
1764045454737,90,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-177,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,90,0,0
1764045454735,104,GET - Owner Profile,200,OK,Owner Management Thread Group 1-43,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,104,0,0
1764045454764,81,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-107,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,81,0,0
1764045454764,89,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-147,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764045448988,5867,POST - Owner Login,200,OK,Owner Management Thread Group 1-141,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5867,0,0
1764045454797,82,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-161,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,82,0,0
1764045454803,84,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-22,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,84,0,0
1764045454807,97,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-191,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,95,0,0
1764045454817,92,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-54,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,92,0,0
1764045454813,98,GET - Owner Profile,200,OK,Owner Management Thread Group 1-41,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,98,0,0
1764045454813,108,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-172,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,108,0,0
1764045454733,204,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-46,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,204,0,106
1764045454853,85,GET - Owner Profile,200,OK,Owner Management Thread Group 1-153,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,85,0,0
1764045454757,197,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-42,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,197,0,96
1764045454766,196,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-63,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,196,0,100
1764045454503,468,POST - Owner Login,200,OK,Owner Management Thread Group 1-80,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,468,0,0
1764045454632,343,POST - Owner Login,200,OK,Owner Management Thread Group 1-31,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,343,0,0
1764045454909,83,GET - Owner Profile,200,OK,Owner Management Thread Group 1-111,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,83,0,0
1764045454917,98,GET - Owner Profile,200,OK,Owner Management Thread Group 1-5,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,98,0,0
1764045454916,114,GET - Owner Profile,200,OK,Owner Management Thread Group 1-193,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,114,0,0
1764045454913,119,GET - Owner Profile,200,OK,Owner Management Thread Group 1-73,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,119,0,0
1764045454942,92,GET - Owner Profile,200,OK,Owner Management Thread Group 1-101,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,92,0,0
1764045454944,95,GET - Owner Profile,200,OK,Owner Management Thread Group 1-70,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,95,0,0
1764045454952,98,GET - Owner Profile,200,OK,Owner Management Thread Group 1-90,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,98,0,0
1764045454952,98,GET - Owner Profile,200,OK,Owner Management Thread Group 1-68,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,98,0,0
1764045454960,96,GET - Owner Profile,200,OK,Owner Management Thread Group 1-11,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,96,0,0
1764045448666,6392,POST - Owner Login,200,OK,Owner Management Thread Group 1-123,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6392,0,0
1764045448933,6130,POST - Owner Login,200,OK,Owner Management Thread Group 1-130,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6129,0,0
1764045448164,6900,POST - Owner Login,200,OK,Owner Management Thread Group 1-120,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6900,0,0
1764045454962,105,GET - Owner Profile,200,OK,Owner Management Thread Group 1-12,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,105,0,0
1764045454965,106,GET - Owner Profile,200,OK,Owner Management Thread Group 1-51,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,106,0,0
1764045455004,110,GET - Owner Profile,200,OK,Owner Management Thread Group 1-131,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,110,0,0
1764045454991,125,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-124,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,125,0,0
1764045455007,111,GET - Owner Profile,200,OK,Owner Management Thread Group 1-59,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,111,0,0
1764045449582,5536,POST - Owner Login,200,OK,Owner Management Thread Group 1-6,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5536,0,0
1764045455007,117,GET - Owner Profile,200,OK,Owner Management Thread Group 1-78,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,117,0,0
1764045455029,95,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-40,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,95,0,0
1764045455041,94,GET - Owner Profile,200,OK,Owner Management Thread Group 1-81,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,94,0,0
1764045455051,93,GET - Owner Profile,200,OK,Owner Management Thread Group 1-146,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,93,0,0
1764045455113,84,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-163,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764045455114,93,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-113,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764045455114,95,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-110,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,95,0,0
1764045455117,95,GET - Owner Profile,200,OK,Owner Management Thread Group 1-116,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,95,0,0
1764045455148,83,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-4,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764045455149,91,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-88,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764045455160,103,GET - Owner Profile,200,OK,Owner Management Thread Group 1-76,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,103,0,0
1764045455153,110,GET - Owner Profile,200,OK,Owner Management Thread Group 1-23,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,110,0,0
1764045455163,155,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-95,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,155,0,0
1764045455158,179,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-26,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,176,0,0
1764045455158,181,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-187,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,181,0,0
1764045455249,95,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-132,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,95,0,0
1764045455258,95,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-72,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,95,0,0
1764045449796,5561,POST - Owner Login,200,OK,Owner Management Thread Group 1-178,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5561,0,0
1764045450254,5108,POST - Owner Login,200,OK,Owner Management Thread Group 1-52,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5108,0,0
1764045450392,4971,POST - Owner Login,200,OK,Owner Management Thread Group 1-82,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4971,0,0
1764045449524,5842,POST - Owner Login,200,OK,Owner Management Thread Group 1-67,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5842,0,0
1764045449668,5698,POST - Owner Login,200,OK,Owner Management Thread Group 1-128,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5698,0,0
1764045455019,381,POST - Owner Login,200,OK,Owner Management Thread Group 1-77,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,381,0,0
1764045455209,193,GET - Owner Profile,200,OK,Owner Management Thread Group 1-65,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,193,0,0
1764045455220,182,GET - Owner Profile,200,OK,Owner Management Thread Group 1-117,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,182,0,0
1764045455158,248,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-157,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,244,0,0
1764045455183,230,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-148,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,226,0,0
