timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764044366716,643,POST - Login,200,OK,Authentication Thread Group 1-161,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,643,0,0
1764044358865,8555,POST - Login,200,OK,Authentication Thread Group 1-32,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8555,0,0
1764044359895,7525,POST - Login,200,OK,Authentication Thread Group 1-117,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7525,0,0
1764044361502,5919,POST - Login,200,OK,Authentication Thread Group 1-130,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5919,0,0
1764044365637,1784,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-165,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1784,0,0
1764044365642,1783,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-50,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1783,0,0
1764044365642,1784,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-163,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1784,0,0
1764044365666,1760,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-181,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1760,0,0
1764044365629,1797,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-105,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1797,0,86
1764044366738,771,POST - Login,200,OK,Authentication Thread Group 1-25,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,771,0,0
1764044366191,1327,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-5,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1327,0,0
1764044366839,700,POST - Login,200,OK,Authentication Thread Group 1-53,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,700,0,0
1764044366748,981,POST - Login,200,OK,Authentication Thread Group 1-72,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,981,0,0
1764044367256,475,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-134,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,475,0,0
1764044367314,427,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-48,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,427,0,0
1764044366902,916,POST - Login,200,OK,Authentication Thread Group 1-8,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,916,0,0
1764044366839,1022,POST - Login,200,OK,Authentication Thread Group 1-167,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1022,0,0
1764044366839,1026,POST - Login,200,OK,Authentication Thread Group 1-45,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1026,0,0
1764044367335,587,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-194,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,587,0,0
1764044367333,589,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-30,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,589,0,0
1764044366839,1083,POST - Login,200,OK,Authentication Thread Group 1-132,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1083,0,0
1764044366850,1086,POST - Login,502,Bad Gateway,Authentication Thread Group 1-36,text,false,,277,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1086,0,0
1764044362171,5769,POST - Login,200,OK,Authentication Thread Group 1-118,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5769,0,0
1764044360715,7225,POST - Login,200,OK,Authentication Thread Group 1-143,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7225,0,0
1764044360923,7019,POST - Login,200,OK,Authentication Thread Group 1-158,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7019,0,0
1764044367489,477,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-90,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,477,0,0
1764044367338,628,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-44,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,628,0,0
1764044366839,1177,POST - Login,200,OK,Authentication Thread Group 1-125,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1177,0,112
1764044367026,1032,POST - Login,200,OK,Authentication Thread Group 1-100,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1032,0,0
1764044367063,995,POST - Login,200,OK,Authentication Thread Group 1-78,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,995,0,0
1764044367317,745,POST - Login,200,OK,Authentication Thread Group 1-79,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,745,0,0
1764044367787,330,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-113,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,330,0,0
1764044367272,938,POST - Login,200,OK,Authentication Thread Group 1-148,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,938,0,0
1764044367444,771,POST - Login,200,OK,Authentication Thread Group 1-61,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,771,0,0
1764044368131,87,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-188,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,87,0,0
1764044368135,111,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-43,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,111,0,0
1764044368208,80,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-146,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,80,0,0
1764044368239,86,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-171,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,86,0,0
1764044368135,214,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-184,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,214,0,0
1764044368146,208,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-14,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,208,0,0
1764044368262,92,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-86,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,92,0,0
1764044368198,156,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-111,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,156,0,0
1764044368115,239,POST - Login,200,OK,Authentication Thread Group 1-189,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,239,0,0
1764044368210,174,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-135,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,174,0,88
1764044368309,89,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-112,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,89,0,0
1764044368311,96,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-93,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,96,0,0
1764044368224,191,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-128,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,191,0,88
1764044368249,184,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-103,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,184,0,88
1764044367328,1209,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-114,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1209,0,0
1764044367315,1223,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-140,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1223,0,0
1764044367337,1201,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-49,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1201,0,0
1764044366271,2274,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-182,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2274,0,0
1764044364650,3899,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-52,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,3899,0,0
1764044364650,3902,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-71,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,3902,0,0
1764044365637,2918,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-168,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2918,0,0
1764044365642,2913,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-51,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2913,0,0
1764044364760,3795,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-42,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,3795,0,0
1764044365532,3023,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-64,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,3023,0,0
1764044365658,2897,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-11,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2897,0,0
1764044365655,2900,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-179,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2900,0,0
1764044367328,1234,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-175,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1234,0,0
1764044367093,1472,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-180,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1472,0,0
1764044367335,1230,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-129,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1230,0,97
1764044362012,6556,POST - Login,200,OK,Authentication Thread Group 1-88,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6556,0,0
1764044360014,8557,POST - Login,200,OK,Authentication Thread Group 1-157,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8557,0,0
1764044358595,9976,POST - Login,200,OK,Authentication Thread Group 1-107,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,9976,0,90
1764044359806,8766,POST - Login,200,OK,Authentication Thread Group 1-110,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8766,0,0
1764044363953,4645,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-126,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,4645,0,0
1764044363828,4772,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-192,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,4772,0,0
1764044364427,4174,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-9,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,4174,0,0
1764044368512,110,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-25,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,110,0,0
1764044368427,195,POST - Login,200,OK,Authentication Thread Group 1-50,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,195,0,0
1764044367254,1547,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-152,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1547,0,0
1764044367329,1472,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-172,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1472,0,0
1764044368424,423,POST - Login,200,OK,Authentication Thread Group 1-165,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,423,0,0
1764044368823,95,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-8,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,95,0,0
1764044368866,173,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-167,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,173,0,0
1764044368942,97,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-118,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,97,0,0
1764044368431,608,POST - Login,200,OK,Authentication Thread Group 1-105,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,608,0,0
1764044368746,298,POST - Login,200,OK,Authentication Thread Group 1-48,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,298,0,0
1764044369019,89,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-125,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,89,0,0
1764044368927,189,POST - Login,200,OK,Authentication Thread Group 1-30,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,189,0,0
1764044369220,81,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-61,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,81,0,0
1764044369061,245,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-78,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,245,0,0
1764044368971,335,POST - Login,200,OK,Authentication Thread Group 1-90,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,335,0,0
1764044362039,7279,POST - Login,200,OK,Authentication Thread Group 1-69,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7279,0,0
1764044364419,4901,POST - Login,200,OK,Authentication Thread Group 1-177,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4901,0,0
1764044362008,7312,POST - Login,200,OK,Authentication Thread Group 1-198,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7312,0,0
1764044364111,5209,POST - Login,200,OK,Authentication Thread Group 1-156,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5209,0,0
1764044363878,5444,POST - Login,200,OK,Authentication Thread Group 1-6,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5444,0,0
1764044363123,6201,POST - Login,200,OK,Authentication Thread Group 1-199,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6201,0,0
1764044369223,214,POST - Login,200,OK,Authentication Thread Group 1-188,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,214,0,0
1764044369360,158,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-189,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,158,0,0
1764044369329,191,POST - Login,200,OK,Authentication Thread Group 1-171,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,191,0,0
1764044364206,5509,POST - Login,200,OK,Authentication Thread Group 1-26,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5509,0,0
1764044362805,6913,POST - Login,200,OK,Authentication Thread Group 1-122,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6913,0,0
1764044363819,5903,POST - Login,200,OK,Authentication Thread Group 1-186,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5903,0,0
1764044363143,6579,POST - Login,200,OK,Authentication Thread Group 1-21,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6579,0,0
1764044360561,9165,POST - Login,200,OK,Authentication Thread Group 1-197,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,9165,0,0
1764044360929,8799,POST - Login,200,OK,Authentication Thread Group 1-2,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8799,0,0
1764044360944,8789,POST - Login,200,OK,Authentication Thread Group 1-47,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8789,0,0
1764044362651,7082,POST - Login,200,OK,Authentication Thread Group 1-195,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7082,0,0
1764044369360,380,POST - Login,200,OK,Authentication Thread Group 1-111,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,380,0,0
1764044369627,159,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-50,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,159,0,0
1764044368947,885,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-158,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,885,0,0
1764044368148,1695,POST - Login,502,Bad Gateway,Authentication Thread Group 1-31,text,false,,277,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1695,0,0
1764044361504,8341,POST - Login,200,OK,Authentication Thread Group 1-70,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8341,0,0
1764044353532,16314,POST - Login,200,OK,Authentication Thread Group 1-154,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,16314,0,0
1764044355476,14376,POST - Login,200,OK,Authentication Thread Group 1-15,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,14376,0,0
1764044356937,12920,POST - Login,200,OK,Authentication Thread Group 1-82,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,12920,0,102
1764044357955,11902,POST - Login,200,OK,Authentication Thread Group 1-1,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,11902,0,0
1764044356458,13400,POST - Login,200,OK,Authentication Thread Group 1-39,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,13400,0,90
1764044356304,13555,POST - Login,200,OK,Authentication Thread Group 1-59,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,13555,0,0
1764044354115,15744,POST - Login,200,OK,Authentication Thread Group 1-55,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,15744,0,0
1764044352839,17021,POST - Login,200,OK,Authentication Thread Group 1-159,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,17021,0,0
1764044369438,890,POST - Login,200,OK,Authentication Thread Group 1-103,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,890,0,0
1764044369573,760,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-110,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,760,0,98
1764044370046,287,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-48,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,287,0,0
1764044369413,938,POST - Login,200,OK,Authentication Thread Group 1-93,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,938,0,0
1764044369552,877,POST - Login,200,OK,Authentication Thread Group 1-52,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,877,0,0
1764044369560,896,POST - Login,200,OK,Authentication Thread Group 1-42,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,896,0,0
1764044368866,1648,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-45,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1648,0,0
1764044368942,1576,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-143,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1576,0,100
1764044368232,2286,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-108,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2286,0,0
1764044368305,2213,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-66,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2213,0,0
1764044368200,2318,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-28,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2318,0,0
1764044368311,2207,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-160,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2207,0,0
1764044364068,6450,POST - Login,200,OK,Authentication Thread Group 1-102,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6450,0,0
1764044368238,2280,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-98,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2280,0,99
1764044369575,944,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-107,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,944,0,0
1764044369064,1457,GET - Auth Check,502,Bad Gateway,Authentication Thread Group 1-79,text,false,,277,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1457,0,0
