timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764047898386,30091,POST - Login,500,Internal Server Error,Authentication Thread Group 1-314,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30091,0,0
1764047928307,174,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-306,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,174,0,86
1764047898450,30086,POST - Login,500,Internal Server Error,Authentication Thread Group 1-99,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30086,0,0
1764047928490,90,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-92,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,90,0,0
1764047928476,177,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-307,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,177,0,88
1764047898569,30083,POST - Login,500,Internal Server Error,Authentication Thread Group 1-315,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30083,0,0
1764047898578,30092,POST - Login,500,Internal Server Error,Authentication Thread Group 1-100,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30092,0,0
1764047928642,89,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-93,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,89,0,0
1764047928626,177,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-308,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,177,0,87
1764047898732,30088,POST - Login,500,Internal Server Error,Authentication Thread Group 1-101,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764047898749,30094,POST - Login,500,Internal Server Error,Authentication Thread Group 1-316,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30094,0,0
1764047928792,91,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-94,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,91,0,0
1764047928761,177,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-309,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,177,0,89
1764047898870,30088,POST - Login,500,Internal Server Error,Authentication Thread Group 1-317,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764047928927,88,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-95,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,88,0,0
1764047898950,30082,POST - Login,500,Internal Server Error,Authentication Thread Group 1-102,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30082,0,0
1764047928895,183,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-310,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,183,0,92
1764047899070,30087,POST - Login,500,Internal Server Error,Authentication Thread Group 1-318,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30087,0,0
1764047929076,87,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-96,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,87,0,0
1764047899084,30088,POST - Login,500,Internal Server Error,Authentication Thread Group 1-103,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764047929059,174,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-311,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,174,0,89
1764047899149,30090,POST - Login,500,Internal Server Error,Authentication Thread Group 1-319,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764047899210,30087,POST - Login,500,Internal Server Error,Authentication Thread Group 1-104,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30087,0,0
1764047929221,86,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-97,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,86,0,0
1764047899283,30093,POST - Login,500,Internal Server Error,Authentication Thread Group 1-320,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30093,0,0
1764047929208,175,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-312,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,175,0,89
1764047899336,30093,POST - Login,500,Internal Server Error,Authentication Thread Group 1-105,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30093,0,0
1764047929366,85,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-98,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,85,0,0
1764047899449,30088,POST - Login,500,Internal Server Error,Authentication Thread Group 1-321,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764047929373,176,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-313,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,176,0,90
1764047929538,88,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-99,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,88,0,0
1764047929482,185,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-314,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,185,0,96
1764047899587,30088,POST - Login,500,Internal Server Error,Authentication Thread Group 1-106,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764047899616,30091,POST - Login,500,Internal Server Error,Authentication Thread Group 1-322,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30091,0,0
1764047899637,30110,POST - Login,500,Internal Server Error,Authentication Thread Group 1-107,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30110,0,0
1764047929676,85,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-100,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,85,0,0
1764047929658,210,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-315,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,210,0,90
1764047899767,30102,POST - Login,500,Internal Server Error,Authentication Thread Group 1-323,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30102,0,0
1764047899784,30096,POST - Login,500,Internal Server Error,Authentication Thread Group 1-108,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30096,0,0
1764047929826,92,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-101,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,92,0,0
1764047899935,30095,POST - Login,500,Internal Server Error,Authentication Thread Group 1-109,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30095,0,0
1764047899942,30090,POST - Login,500,Internal Server Error,Authentication Thread Group 1-324,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764047929848,198,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-316,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,198,0,106
1764047930038,83,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-102,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,83,0,0
1764047929964,171,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-317,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,171,0,88
1764047900053,30090,POST - Login,500,Internal Server Error,Authentication Thread Group 1-325,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764047900140,30092,POST - Login,500,Internal Server Error,Authentication Thread Group 1-110,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30092,0,0
1764047930178,88,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-103,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,88,0,0
1764047900229,30084,POST - Login,500,Internal Server Error,Authentication Thread Group 1-326,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30084,0,0
1764047900252,30088,POST - Login,500,Internal Server Error,Authentication Thread Group 1-111,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764047930164,179,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-318,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,179,0,93
1764047930304,89,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-104,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,89,0,0
1764047930241,174,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-319,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,174,0,87
1764047900332,30089,POST - Login,500,Internal Server Error,Authentication Thread Group 1-327,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30089,0,0
1764047900389,30087,POST - Login,500,Internal Server Error,Authentication Thread Group 1-112,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30087,0,0
1764047930434,88,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-105,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,88,0,0
1764047930382,172,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-320,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,172,0,87
1764047900486,30091,POST - Login,500,Internal Server Error,Authentication Thread Group 1-328,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30091,0,0
1764047900520,30090,POST - Login,500,Internal Server Error,Authentication Thread Group 1-113,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764047930542,176,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-321,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,176,0,87
1764047900671,30087,POST - Login,500,Internal Server Error,Authentication Thread Group 1-329,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30087,0,0
1764047900679,30088,POST - Login,500,Internal Server Error,Authentication Thread Group 1-114,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764047930682,89,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-106,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,89,0,0
1764047930750,86,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-107,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,86,0,0
1764047900772,30085,POST - Login,500,Internal Server Error,Authentication Thread Group 1-330,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30085,0,0
1764047930714,173,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-322,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,173,0,86
1764047900870,30085,POST - Login,500,Internal Server Error,Authentication Thread Group 1-115,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30085,0,0
1764047930884,88,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-108,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,88,0,0
1764047900962,30089,POST - Login,500,Internal Server Error,Authentication Thread Group 1-331,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30089,0,0
1764047930874,184,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-323,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,184,0,97
1764047900972,30088,POST - Login,500,Internal Server Error,Authentication Thread Group 1-116,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30087,0,0
1764047931034,93,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-109,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,93,0,0
1764047901109,30089,POST - Login,500,Internal Server Error,Authentication Thread Group 1-332,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30089,0,0
1764047901125,30087,POST - Login,500,Internal Server Error,Authentication Thread Group 1-117,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30087,0,0
1764047931038,179,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-324,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,179,0,89
1764047931147,173,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-325,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,173,0,86
1764047931238,92,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-110,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,92,0,0
1764047901243,30086,POST - Login,500,Internal Server Error,Authentication Thread Group 1-333,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30086,0,0
1764047931342,86,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-111,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,86,0,0
1764047901356,30090,POST - Login,500,Internal Server Error,Authentication Thread Group 1-118,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764047901403,30088,POST - Login,500,Internal Server Error,Authentication Thread Group 1-334,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764047931317,179,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-326,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,179,0,91
1764047901437,30085,POST - Login,500,Internal Server Error,Authentication Thread Group 1-119,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30085,0,0
1764047931483,89,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-112,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,89,0,0
1764047931426,174,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-327,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,174,0,87
1764047901553,30091,POST - Login,500,Internal Server Error,Authentication Thread Group 1-335,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30091,0,0
1764047901570,30085,POST - Login,500,Internal Server Error,Authentication Thread Group 1-120,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30085,0,0
1764047931616,85,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-113,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,85,0,0
1764047931584,175,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-328,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,175,0,91
1764047901737,30089,POST - Login,500,Internal Server Error,Authentication Thread Group 1-336,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30089,0,0
1764047901762,30089,POST - Login,500,Internal Server Error,Authentication Thread Group 1-121,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30089,0,0
1764047931773,90,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-114,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,90,0,0
1764047901848,30092,POST - Login,500,Internal Server Error,Authentication Thread Group 1-337,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30092,0,0
1764047931765,177,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-329,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,177,0,87
1764047901926,30086,POST - Login,500,Internal Server Error,Authentication Thread Group 1-122,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30086,0,0
1764047931863,171,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-330,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,171,0,86
1764047931959,85,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-115,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,85,0,0
1764047901988,30092,POST - Login,500,Internal Server Error,Authentication Thread Group 1-338,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30092,0,0
1764047902046,30088,POST - Login,500,Internal Server Error,Authentication Thread Group 1-123,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764047932066,86,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-116,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,86,0,0
1764047932057,176,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-331,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,176,0,88
1764047902172,30099,POST - Login,500,Internal Server Error,Authentication Thread Group 1-339,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30099,0,0
1764047902213,30086,POST - Login,500,Internal Server Error,Authentication Thread Group 1-124,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30086,0,0
1764047932218,85,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-117,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,85,0,0
1764047932203,177,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-332,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,177,0,92
1764047902299,30080,POST - Login,500,Internal Server Error,Authentication Thread Group 1-125,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30080,0,0
1764047902320,30088,POST - Login,500,Internal Server Error,Authentication Thread Group 1-340,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764047932334,185,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-333,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,185,0,95
1764047902441,30087,POST - Login,500,Internal Server Error,Authentication Thread Group 1-341,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30087,0,0
1764047932450,107,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-118,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,107,0,0
1764047902471,30090,POST - Login,500,Internal Server Error,Authentication Thread Group 1-126,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764047932528,88,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-119,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,88,0,0
1764047932498,175,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-334,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,175,0,87
1764047902586,30091,POST - Login,500,Internal Server Error,Authentication Thread Group 1-342,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30091,0,0
1764047902629,30083,POST - Login,500,Internal Server Error,Authentication Thread Group 1-127,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30083,0,0
1764047932660,88,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-120,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,88,0,0
1764047932650,184,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-335,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,184,0,99
1764047902746,30089,POST - Login,500,Internal Server Error,Authentication Thread Group 1-128,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30089,0,0
1764047902760,30089,POST - Login,500,Internal Server Error,Authentication Thread Group 1-343,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30089,0,0
1764047932857,85,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-121,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,85,0,0
1764047932832,180,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-336,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,180,0,93
1764047902937,30091,POST - Login,500,Internal Server Error,Authentication Thread Group 1-344,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30091,0,0
1764047902962,30098,POST - Login,500,Internal Server Error,Authentication Thread Group 1-129,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30098,0,0
1764047933017,92,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-122,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,92,0,0
1764047932942,177,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-337,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,177,0,91
1764047903047,30093,POST - Login,500,Internal Server Error,Authentication Thread Group 1-345,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30093,0,0
1764047903075,30089,POST - Login,500,Internal Server Error,Authentication Thread Group 1-130,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30089,0,0
1764047933141,83,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-123,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,83,0,0
