timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764049453393,103,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-314,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,103,0,0
1764049453393,107,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-322,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,107,0,0
1764049453401,99,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-310,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,99,0,0
1764049453393,107,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-118,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,107,0,0
1764049453393,107,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-178,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,107,0,0
1764049453393,107,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-259,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,107,0,0
1764049453393,107,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-231,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,107,0,0
1764049453399,101,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-102,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,101,0,0
1764049453393,108,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-251,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,108,0,0
1764049453406,99,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-330,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,99,0,0
1764049453407,99,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-315,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,99,0,0
1764049453404,102,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-98,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,102,0,0
1764049453406,100,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-100,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,100,0,0
1764049453412,103,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-358,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,103,0,0
1764049453412,103,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-379,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,103,0,0
1764049453412,103,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-248,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,103,0,0
1764049453412,103,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-309,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,103,0,0
1764049453412,106,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-242,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,106,0,0
1764049453412,106,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-170,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,106,0,0
1764049453412,106,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-247,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,106,0,0
1764049453412,106,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-327,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,106,0,0
1764049453412,106,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-383,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,106,0,0
1764049453412,106,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-385,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,106,0,0
1764049453431,98,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-230,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,98,0,0
1764049453431,98,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-104,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,98,0,0
1764049453431,104,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-354,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,104,0,0
1764049453431,104,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-372,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,104,0,0
1764049453431,104,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-352,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,104,0,0
1764049453431,104,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-399,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,104,0,0
1764049453431,104,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-237,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,104,0,0
1764049453426,109,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-136,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,109,0,0
1764049453431,104,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-191,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,104,0,0
1764049453431,104,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-398,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,104,0,0
1764049453431,105,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-389,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,105,0,0
1764049453440,98,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-313,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,98,0,0
1764049453440,100,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-114,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,100,0,0
1764049453440,104,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-390,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,104,0,0
1764049453440,104,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-329,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,104,0,0
1764049453440,104,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-226,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,104,0,0
1764049453440,104,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-93,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,104,0,0
1764049453452,100,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-311,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,100,0,0
1764049453452,100,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-134,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,100,0,0
1764049453452,100,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-111,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,100,0,0
1764049453452,100,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-363,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,100,0,0
1764049453452,100,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-341,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,100,0,0
1764049453452,103,POST - Login,503,Service Temporarily Unavailable,AI Agent Thread Group 1-280,text,false,,337,340,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,103,0,0
1764049453452,108,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-137,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,108,0,0
1764049453452,108,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-147,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,108,0,0
1764049453452,109,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-393,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,109,0,0
1764049453452,112,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-193,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,112,0,0
1764049453452,112,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-201,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,112,0,0
1764049453452,112,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-338,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,112,0,0
1764049453452,112,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-145,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,112,0,0
1764049453452,112,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-186,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,112,0,0
1764049453452,112,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-181,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,112,0,0
1764049453452,112,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-227,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,112,0,0
1764049453452,112,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-213,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,112,0,0
1764049453452,114,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-367,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,114,0,0
1764049453452,114,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-307,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,114,0,0
1764049453452,114,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-391,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,114,0,0
1764049453452,114,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-205,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,114,0,0
1764049453452,114,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-357,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,114,0,0
1764049453452,114,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-289,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,114,0,0
1764049453452,114,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-198,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,114,0,0
1764049453452,115,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-343,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,115,0,0
1764049453452,115,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-326,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,115,0,0
1764049453452,118,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-333,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,118,0,0
1764049453452,118,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-224,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,118,0,0
1764049453467,103,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-305,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,103,0,0
1764049453467,103,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-386,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,103,0,0
1764049453467,103,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-342,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,103,0,0
1764049453467,103,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-336,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,103,0,0
1764049453482,94,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-215,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,94,0,0
1764049453482,101,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-241,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,101,0,0
1764049453491,101,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-152,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,101,0,0
1764049453493,99,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-353,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,99,0,0
1764049453493,103,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-355,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,103,0,0
1764049453493,103,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-140,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,103,0,0
1764049453501,100,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-207,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,100,0,0
1764049453501,107,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-112,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,107,0,0
1764049453501,107,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-306,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,107,0,0
1764049453501,107,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-220,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,107,0,0
1764049453501,107,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-229,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,107,0,0
1764049453501,107,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-179,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,107,0,0
1764049453501,107,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-138,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,107,0,0
1764049453501,107,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-243,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,107,0,0
1764049453516,96,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-121,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,96,0,0
1764049453501,113,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-263,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,113,0,0
1764049453524,96,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-210,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,96,0,0
1764049453524,96,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-232,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,96,0,0
1764049453531,99,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-149,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,99,0,0
1764049453531,103,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-362,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,103,0,0
1764049453531,103,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-83,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,103,0,0
1764049453531,103,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-194,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,103,0,0
1764049453524,110,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-80,text,false,,178,441,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,110,0,0
1764049453531,103,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-127,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,103,0,0
1764049453531,105,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-190,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,105,0,0
1764049453531,105,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-365,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,105,0,0
1764049453531,105,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-304,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,105,0,0
1764049453531,105,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-13,text,false,,178,441,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,105,0,0
1764049453537,99,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-302,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,99,0,0
1764049453537,101,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-135,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,101,0,0
1764049453537,101,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-176,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,101,0,0
1764049453537,109,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-294,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,109,0,0
1764049453537,109,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-300,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,109,0,0
1764049453537,109,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-94,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,109,0,0
1764049453537,109,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-122,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,109,0,0
1764049453537,109,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-364,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,109,0,0
1764049453537,109,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-192,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,109,0,0
1764049453537,109,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-397,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,109,0,0
1764049453537,109,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-76,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,109,0,0
1764049453537,109,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-97,text,false,,178,265,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,109,0,0
