timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764049046373,91,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-392,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,91,0,0
1764049046373,91,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-45,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,91,0,0
1764049046381,88,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-251,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,88,0,0
1764049046381,91,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-58,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,91,0,0
1764049046380,93,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-121,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,93,0,0
1764049046380,93,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-235,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,93,0,0
1764049046380,93,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-353,text,false,,377,243,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764049046390,91,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-119,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,91,0,0
1764049046392,89,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-257,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,89,0,0
1764049046388,93,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-288,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,93,0,0
1764049046406,87,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-332,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,87,0,0
1764049046415,87,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-348,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,87,0,0
1764049046416,97,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-384,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,97,0,0
1764049046422,91,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-266,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,91,0,0
1764049046418,95,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-300,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,95,0,0
1764049046427,93,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-182,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,93,0,0
1764049046434,96,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-365,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,96,0,0
1764049046434,96,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-293,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,96,0,0
1764049046446,92,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-290,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,92,0,0
1764049046453,93,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-90,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,93,0,0
1764049046453,94,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-255,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,94,0,0
1764049046453,97,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-128,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,97,0,0
1764049046453,97,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-303,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,97,0,0
1764049046463,87,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-94,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,87,0,0
1764049046456,94,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-299,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,94,0,0
1764049046462,90,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-206,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764049046469,86,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-129,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,86,0,0
1764049046469,99,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-60,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,99,0,0
1764049046470,98,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-103,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,98,0,0
1764049046469,99,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-331,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,99,0,0
1764049046469,99,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-337,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,99,0,0
1764049046473,95,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-96,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,95,0,0
1764049046492,82,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-15,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,82,0,0
1764049046495,89,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-188,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,89,0,0
1764049046492,93,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-289,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,93,0,0
1764049046492,93,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-320,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,93,0,0
1764049046495,90,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-101,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764049046503,90,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-298,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764049046503,90,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-50,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764049046500,93,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-46,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,93,0,0
1764049046503,90,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-262,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764049046503,92,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-187,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,92,0,0
1764049046503,92,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-6,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,92,0,0
1764049046508,87,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-389,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,87,0,0
1764049046503,92,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-338,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,92,0,0
1764049046508,92,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-185,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,92,0,0
1764049046508,94,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-148,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,94,0,0
1764049046508,94,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-158,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,94,0,0
1764049046508,94,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-295,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,94,0,0
1764049046508,98,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-252,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,98,0,0
1764049046508,98,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-125,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,98,0,0
1764049046508,98,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-394,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,98,0,0
1764049046508,98,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-272,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,98,0,0
1764049046515,96,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-193,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,96,0,0
1764049046521,90,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-271,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764049046537,82,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-127,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,82,0,0
1764049046532,87,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-114,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,87,0,0
1764049046544,85,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-164,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,85,0,0
1764049046545,84,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-219,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,84,0,0
1764049046549,87,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-160,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,87,0,0
1764049046549,90,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-177,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764049046553,94,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-195,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,94,0,0
1764049046567,86,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-23,text,false,,377,243,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764049046564,92,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-227,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,92,0,0
1764049046564,92,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-151,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,92,0,0
1764049046562,94,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-286,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,94,0,0
1764049046570,96,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-284,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,95,0,0
1764049046570,95,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-27,text,false,,377,243,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764049046570,96,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-296,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,96,0,0
1764049046573,93,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-220,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,93,0,0
1764049046570,96,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-79,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,96,0,0
1764049046573,93,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-49,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,93,0,0
1764049046580,93,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-354,text,false,,377,243,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764049046585,96,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-80,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,96,0,0
1764049046591,90,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-162,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764049046585,100,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-88,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,100,0,0
1764049046585,100,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-186,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,100,0,0
1764049046592,93,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-109,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,93,0,0
1764049046585,100,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-159,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,100,0,0
1764049046585,100,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-134,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,100,0,0
1764049046599,91,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-26,text,false,,377,243,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764049046596,94,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-93,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,94,0,0
1764049046596,96,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-198,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,96,0,0
1764049046598,94,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-330,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,94,0,0
1764049046599,93,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-165,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,93,0,0
1764049046596,96,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-305,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,96,0,0
1764049046611,90,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-145,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764049046613,97,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-378,text,false,,377,243,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,97,0,0
1764049046613,97,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-156,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,97,0,0
1764049046620,90,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-89,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764049046613,97,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-237,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,97,0,0
1764049046620,90,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-317,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764049046613,99,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-221,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,99,0,0
1764049046623,94,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-34,text,false,,377,243,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,94,0,0
1764049046627,90,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-4,text,false,,377,243,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764049046622,95,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-233,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,95,0,0
1764049046628,89,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-113,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,89,0,0
1764049046628,90,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-137,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764049046630,88,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-169,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,88,0,0
1764049046622,98,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-167,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,98,0,0
1764049046625,95,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-112,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,95,0,0
1764049046622,98,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-48,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,98,0,0
1764049046635,91,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-382,text,false,,377,243,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764049046635,91,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-231,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,91,0,0
1764049046636,90,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-380,text,false,,377,243,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764049046636,92,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-311,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,92,0,0
1764049046644,91,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-166,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,91,0,0
1764049046645,92,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-287,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,92,0,0
1764049046644,93,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-108,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,93,0,0
1764049046641,96,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-1,text,false,,377,243,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,96,0,0
1764049046649,99,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-228,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,99,0,0
1764049046651,97,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-70,text,false,,377,243,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,97,0,0
1764049046657,91,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-352,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,91,0,0
1764049046658,90,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-207,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764049046649,99,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-184,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,99,0,0
1764049046661,95,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-106,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,95,0,0
1764049046661,95,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-155,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,95,0,0
1764049046661,95,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-81,text,false,,377,243,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764049046661,95,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-242,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,95,0,0
1764049046677,90,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-143,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764049046696,90,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-234,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764049046704,90,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-110,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764049046713,90,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-82,text,false,,377,243,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764049046720,94,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-283,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,94,0,0
1764049046722,92,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-163,text,false,,379,248,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,92,0,0
