timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764048357247,95,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-166,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,95,0,0
1764048357255,93,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-279,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,93,0,0
1764048357258,90,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-374,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048357265,90,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-200,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048357265,90,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-48,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,90,0,0
1764048357266,89,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-395,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,89,0,0
1764048357265,90,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-43,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048357265,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-175,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048357265,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-264,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048357265,91,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-195,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,91,0,0
1764048357265,91,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-183,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048357265,92,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-3,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048357265,92,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-7,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048357265,92,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-59,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,92,0,0
1764048357265,94,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-107,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,94,0,0
1764048357265,94,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-235,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,94,0,0
1764048357265,94,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-269,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,94,0,0
1764048357276,92,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-163,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048357276,92,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-244,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,92,0,0
1764048357276,92,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-257,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048357275,93,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-134,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,93,0,0
1764048357276,92,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-223,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048357275,93,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-299,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,93,0,0
1764048357283,94,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-363,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,94,0,0
1764048357283,94,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-383,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,94,0,0
1764048357182,195,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-362,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,195,0,96
1764048357298,83,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-296,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,83,0,0
1764048357291,90,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-196,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,90,0,0
1764048357292,89,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-56,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,89,0,0
1764048357291,90,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-258,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048357290,91,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-251,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048357300,89,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-24,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,89,0,0
1764048357299,90,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-64,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048357309,80,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-328,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,80,0,0
1764048357315,83,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-294,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,83,0,0
1764048357299,99,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-141,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,99,0,0
1764048357317,92,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-373,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048357316,93,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-396,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,93,0,0
1764048357318,91,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-368,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048357316,93,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-172,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,93,0,0
1764048357318,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-70,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048357317,92,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-11,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,92,0,0
1764048357317,92,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-23,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048357318,91,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-265,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048357318,92,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-243,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,92,0,0
1764048357317,93,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-247,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,93,0,0
1764048357318,92,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-274,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048357324,93,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-55,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,93,0,0
1764048357332,89,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-315,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,89,0,0
1764048357325,100,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-191,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,100,0,0
1764048357345,88,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-89,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,88,0,0
1764048357345,88,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-359,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,88,0,0
1764048357325,111,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-272,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,111,0,0
1764048357353,89,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-20,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,89,0,0
1764048357351,91,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-165,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048357365,88,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-380,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,88,0,0
1764048357381,80,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-325,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,80,0,0
1764048357369,92,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-212,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,92,0,0
1764048357382,89,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-392,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,89,0,0
1764048357381,90,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-240,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048357370,101,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-400,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,101,0,0
1764048357370,101,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-220,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,101,0,0
1764048357382,97,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-176,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,97,0,0
1764048357399,81,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-128,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,81,0,0
1764048357407,80,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-94,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,80,0,0
1764048357407,80,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-16,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,80,0,0
1764048357407,81,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-245,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,81,0,0
1764048357407,81,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-40,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,81,0,0
1764048357407,81,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-164,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,81,0,0
1764048357407,81,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-385,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,81,0,0
1764048357407,83,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-384,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,83,0,0
1764048357407,83,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-388,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,83,0,0
1764048357407,84,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-180,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,84,0,0
1764048357407,84,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-36,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,84,0,0
1764048357407,84,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-228,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,84,0,0
1764048357407,84,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-287,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,84,0,0
1764048357407,88,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-320,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,88,0,0
1764048357412,85,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-221,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,85,0,0
1764048357416,88,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-253,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,88,0,0
1764048357415,89,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-177,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,89,0,0
1764048357416,90,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-192,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048357412,94,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-276,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,94,0,0
1764048357415,91,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-101,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048357416,90,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-232,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048357416,90,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-31,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048357416,90,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-372,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048357420,88,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-91,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,88,0,0
1764048357425,90,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-239,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048357434,83,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-67,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,83,0,0
1764048357415,102,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-148,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,102,0,0
1764048357433,90,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-12,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,90,0,0
1764048357432,91,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-339,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048357426,97,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-236,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,97,0,0
1764048357450,85,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-92,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,85,0,0
1764048357449,86,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-26,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,86,0,0
1764048357441,94,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-15,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,94,0,0
1764048357434,101,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-109,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,101,0,0
1764048357462,83,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-289,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,83,0,0
1764048357441,112,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-72,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,112,0,0
1764048357472,83,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-82,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,83,0,0
1764048357480,79,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-100,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,79,0,0
1764048357481,87,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-86,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,87,0,0
1764048357483,85,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-281,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,85,0,0
1764048357495,84,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-78,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,84,0,0
1764048357499,80,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-283,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,80,0,0
1764048357495,84,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-321,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,84,0,0
1764048357495,86,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-117,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,86,0,0
1764048357486,98,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-278,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,98,0,0
1764048357495,89,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-113,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,89,0,0
1764048357482,103,GET - Search by Price Range,503,Service Temporarily Unavailable,Property Search Thread Group 1-351,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,103,0,0
1764048357484,101,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-108,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,101,0,0
1764048357495,92,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-174,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048357491,96,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-120,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,96,0,0
1764048357495,92,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-193,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,92,0,0
1764048357495,92,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-397,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,92,0,0
1764048357495,92,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-213,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,92,0,0
1764048357500,87,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-273,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,87,0,0
1764048357499,88,GET - Search All Properties,503,Service Temporarily Unavailable,Property Search Thread Group 1-350,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,88,0,0
1764048357499,88,GET - Search by Location,503,Service Temporarily Unavailable,Property Search Thread Group 1-237,text,false,,337,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,88,0,0
1764048357495,92,GET - Property Details,503,Service Temporarily Unavailable,Property Search Thread Group 1-27,text,false,,337,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,92,0,0
