timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764042669581,2082,POST - Login,200,OK,Authentication Thread Group 1-62,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2082,0,0
1764042671414,283,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-21,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,283,0,0
1764042670565,1132,POST - Login,200,OK,Authentication Thread Group 1-66,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1132,0,0
1764042671428,272,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-96,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,272,0,0
1764042670654,1067,POST - Login,200,OK,Authentication Thread Group 1-69,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1067,0,0
1764042668939,2799,POST - Login,200,OK,Authentication Thread Group 1-59,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2799,0,0
1764042670987,774,POST - Login,200,OK,Authentication Thread Group 1-85,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,774,0,0
1764042670312,1501,POST - Login,200,OK,Authentication Thread Group 1-65,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1501,0,0
1764042670243,1574,POST - Login,200,OK,Authentication Thread Group 1-1,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1574,0,0
1764042671610,219,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-15,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,219,0,0
1764042671006,823,POST - Login,200,OK,Authentication Thread Group 1-89,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,823,0,0
1764042671727,105,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-61,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,105,0,0
1764042668939,2899,POST - Login,200,OK,Authentication Thread Group 1-33,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2899,0,0
1764042668949,2893,POST - Login,200,OK,Authentication Thread Group 1-79,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2893,0,0
1764042669321,2523,POST - Login,200,OK,Authentication Thread Group 1-31,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2523,0,0
1764042668956,2888,POST - Login,200,OK,Authentication Thread Group 1-84,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2888,0,0
1764042671606,247,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-13,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,247,0,0
1764042671612,241,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-2,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,241,0,0
1764042671622,231,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-3,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,231,0,0
1764042671622,233,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-98,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,233,0,0
1764042671757,153,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-10,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,153,0,0
1764042670836,1089,POST - Login,200,OK,Authentication Thread Group 1-36,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1089,0,0
1764042671027,901,POST - Login,200,OK,Authentication Thread Group 1-83,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,901,0,0
1764042671027,1037,POST - Login,200,OK,Authentication Thread Group 1-67,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1037,0,0
1764042671848,278,POST - Login,200,OK,Authentication Thread Group 1-44,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,278,0,0
1764042669064,3067,POST - Login,200,OK,Authentication Thread Group 1-30,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3067,0,0
1764042669582,2549,POST - Login,200,OK,Authentication Thread Group 1-46,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2549,0,0
1764042669001,3133,POST - Login,200,OK,Authentication Thread Group 1-5,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3133,0,0
1764042672052,83,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-35,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,83,0,0
1764042671115,1026,POST - Login,200,OK,Authentication Thread Group 1-8,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1026,0,0
1764042672152,83,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-86,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,83,0,0
1764042669321,2916,POST - Login,200,OK,Authentication Thread Group 1-54,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2916,0,0
1764042670370,1872,POST - Login,200,OK,Authentication Thread Group 1-56,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1872,0,0
1764042670235,2007,POST - Login,200,OK,Authentication Thread Group 1-80,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2007,0,0
1764042671622,623,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-57,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,623,0,0
1764042671982,263,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-4,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,263,0,0
1764042671640,605,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-73,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,605,0,83
1764042671848,397,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-93,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,397,0,0
1764042672178,83,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-47,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,83,0,0
1764042671764,506,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-20,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,506,0,0
1764042672052,221,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-58,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,221,0,0
1764042671579,756,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-41,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,756,0,0
1764042671574,761,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-11,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,761,0,0
1764042671640,695,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-99,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,695,0,0
1764042671789,549,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-12,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,549,0,0
1764042671839,499,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-45,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,499,0,0
1764042671761,577,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-100,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,577,0,0
1764042671622,756,POST - Login,200,OK,Authentication Thread Group 1-9,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,756,0,0
1764042672052,384,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-53,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,384,0,0
1764042671027,1409,POST - Login,200,OK,Authentication Thread Group 1-55,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1409,0,0
1764042672223,215,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-22,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,215,0,0
1764042671621,847,POST - Login,200,OK,Authentication Thread Group 1-27,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,847,0,0
1764042672231,238,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-68,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,238,0,0
1764042671613,857,POST - Login,200,OK,Authentication Thread Group 1-90,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,857,0,0
1764042671848,627,POST - Login,200,OK,Authentication Thread Group 1-23,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,627,0,0
1764042670312,2242,POST - Login,200,OK,Authentication Thread Group 1-64,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2242,0,0
1764042672375,236,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-16,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,236,0,0
1764042672541,108,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-40,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,108,0,0
1764042672535,116,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-52,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,116,0,0
1764042671621,1030,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-76,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1030,0,0
1764042672316,335,POST - Login,200,OK,Authentication Thread Group 1-78,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,335,0,0
1764042672281,371,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-50,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,371,0,0
1764042671983,669,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-71,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,669,0,85
1764042672456,208,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-26,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,208,0,0
1764042671622,1077,POST - Login,200,OK,Authentication Thread Group 1-91,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1077,0,0
1764042671025,1676,POST - Login,200,OK,Authentication Thread Group 1-18,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1676,0,0
1764042672546,212,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-74,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,212,0,94
1764042670985,1773,POST - Login,200,OK,Authentication Thread Group 1-19,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1773,0,0
1764042670227,2533,POST - Login,200,OK,Authentication Thread Group 1-81,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2533,0,0
1764042668317,4445,POST - Login,200,OK,Authentication Thread Group 1-60,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4445,0,0
1764042672452,359,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-70,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,359,0,0
1764042672664,150,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-62,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,150,0,0
1764042669920,2897,POST - Login,200,OK,Authentication Thread Group 1-48,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2897,0,0
1764042672743,87,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-59,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,87,0,0
1764042672817,82,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-65,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,82,0,0
1764042672551,354,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-42,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,354,0,0
1764042672460,445,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-92,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,445,0,0
1764042671622,1283,POST - Login,200,OK,Authentication Thread Group 1-88,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1283,0,0
1764042671622,1283,POST - Login,200,OK,Authentication Thread Group 1-72,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1283,0,0
1764042670312,2609,POST - Login,200,OK,Authentication Thread Group 1-87,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2609,0,0
1764042672843,82,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-33,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,82,0,0
1764042672843,82,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-79,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,82,0,0
1764042671006,2038,POST - Login,200,OK,Authentication Thread Group 1-28,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2038,0,0
1764042672701,397,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-66,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,397,0,0
1764042672539,559,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-25,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,559,0,0
1764042670836,2262,POST - Login,200,OK,Authentication Thread Group 1-7,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2262,0,0
1764042672767,335,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-85,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,335,0,0
1764042672723,379,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-69,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,379,0,0
1764042672819,299,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-1,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,299,0,0
1764042671765,1356,POST - Login,200,OK,Authentication Thread Group 1-6,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1356,0,0
1764042672915,226,POST - Login,200,OK,Authentication Thread Group 1-10,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,226,0,0
1764042672668,522,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-14,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,522,0,0
1764042672448,742,POST - Login,200,OK,Authentication Thread Group 1-77,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,742,0,0
1764042672833,360,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-89,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,360,0,0
1764042672850,343,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-84,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,343,0,0
1764042672850,343,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-31,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,343,0,0
1764042671622,1590,POST - Login,200,OK,Authentication Thread Group 1-34,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1590,0,0
1764042673131,86,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-44,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,86,0,0
1764042672116,1210,POST - Login,200,OK,Authentication Thread Group 1-63,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1210,0,0
1764042672547,792,POST - Login,200,OK,Authentication Thread Group 1-95,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,792,0,0
1764042672458,891,POST - Login,200,OK,Authentication Thread Group 1-97,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,891,0,0
1764042672926,504,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-36,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,504,0,0
1764042673132,298,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-30,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,298,0,0
1764042672933,497,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-83,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,497,0,0
1764042672460,991,POST - Login,200,OK,Authentication Thread Group 1-39,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,991,0,0
1764042672561,892,POST - Login,200,OK,Authentication Thread Group 1-94,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,892,0,0
1764042673240,215,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-54,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,215,0,0
1764042673066,477,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-67,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,477,0,0
1764042673247,296,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-56,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,296,0,0
1764042673139,404,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-5,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,404,0,0
1764042673247,476,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-80,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,476,0,116
1764042672462,1297,POST - Login,200,OK,Authentication Thread Group 1-49,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1297,0,0
1764042672701,1058,POST - Login,200,OK,Authentication Thread Group 1-21,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1058,0,0
1764042673470,289,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-27,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,289,0,0
1764042673470,344,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-90,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,344,0,0
1764042673247,567,POST - Login,200,OK,Authentication Thread Group 1-57,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,567,0,0
1764042672832,1022,POST - Login,200,OK,Authentication Thread Group 1-15,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1022,0,0
1764042673380,476,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-9,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,476,0,0
1764042673559,297,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-64,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,297,0,0
1764042673139,847,POST - Login,200,OK,Authentication Thread Group 1-35,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,847,0,0
1764042671948,2087,POST - Login,200,OK,Authentication Thread Group 1-75,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2087,0,0
1764042671621,2414,POST - Login,200,OK,Authentication Thread Group 1-29,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2414,0,0
1764042671848,2191,POST - Login,200,OK,Authentication Thread Group 1-38,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2191,0,0
1764042673131,908,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-46,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,908,0,0
1764042673146,893,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-8,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,893,0,0
1764042671577,2462,POST - Login,200,OK,Authentication Thread Group 1-24,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2462,0,0
1764042673340,779,POST - Login,200,OK,Authentication Thread Group 1-45,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,779,0,0
1764042673765,354,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-81,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,354,0,0
1764042673439,680,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-55,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,680,0,0
1764042673765,356,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-60,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,356,0,0
1764042673656,474,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-78,text,false,,398,213,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,474,0,0
1764042672457,1673,POST - Login,200,OK,Authentication Thread Group 1-51,text,true,,819,308,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1673,0,0
