timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764043354768,230,POST - Create Booking,400,Bad Request,Booking Thread Group 1-79,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,230,0,123
1764043354927,83,GET - All Bookings,404,Not Found,Booking Thread Group 1-11,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764043354930,89,POST - Create Booking,400,Bad Request,Booking Thread Group 1-59,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764043354958,98,GET - All Bookings,404,Not Found,Booking Thread Group 1-7,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,98,0,0
1764043354984,91,POST - Create Booking,400,Bad Request,Booking Thread Group 1-93,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764043354984,95,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-15,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,95,0,0
1764043354998,90,POST - Create Booking,400,Bad Request,Booking Thread Group 1-40,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764043355009,87,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-58,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764043354802,316,GET - Search Properties,200,OK,Booking Thread Group 1-76,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,130,0,0
1764043353158,1966,POST - Login,200,OK,Booking Thread Group 1-45,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1966,0,0
1764043353526,1604,POST - Login,200,OK,Booking Thread Group 1-54,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1604,0,0
1764043355123,96,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-4,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,96,0,0
1764043355156,83,GET - All Bookings,404,Not Found,Booking Thread Group 1-1,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764043355159,91,POST - Create Booking,400,Bad Request,Booking Thread Group 1-51,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764043355161,95,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-23,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,95,0,0
1764043355175,86,POST - Create Booking,400,Bad Request,Booking Thread Group 1-91,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764043355174,97,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-30,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,97,0,0
1764043355211,82,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-9,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,82,0,0
1764043355249,84,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-18,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,84,0,0
1764043355249,84,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-87,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,84,0,0
1764043355249,95,POST - Create Booking,400,Bad Request,Booking Thread Group 1-86,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764043355018,354,GET - Search Properties,200,OK,Booking Thread Group 1-72,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,153,0,0
1764043355251,128,GET - Search Properties,200,OK,Booking Thread Group 1-61,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,121,0,0
1764043355273,108,GET - All Bookings,404,Not Found,Booking Thread Group 1-35,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,108,0,0
1764043355042,339,GET - Search Properties,200,OK,Booking Thread Group 1-74,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,136,0,0
1764043355290,92,GET - All Bookings,404,Not Found,Booking Thread Group 1-3,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
1764043355291,122,GET - Search Properties,200,OK,Booking Thread Group 1-25,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,109,0,0
1764043355190,241,POST - Login,200,OK,Booking Thread Group 1-73,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,241,0,0
1764043355371,104,POST - Create Booking,400,Bad Request,Booking Thread Group 1-57,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,104,0,0
1764043355368,107,POST - Create Booking,400,Bad Request,Booking Thread Group 1-48,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,107,0,0
1764043355320,155,GET - Search Properties,200,OK,Booking Thread Group 1-28,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,139,0,0
1764043355382,96,POST - Create Booking,400,Bad Request,Booking Thread Group 1-65,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,96,0,0
1764043355388,91,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-96,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,91,0,0
1764043355426,88,GET - All Bookings,404,Not Found,Booking Thread Group 1-97,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764043353755,1798,POST - Login,200,OK,Booking Thread Group 1-98,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1798,0,0
1764043355502,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-75,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764043355299,292,GET - Search Properties,200,OK,Booking Thread Group 1-71,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,114,0,0
1764043355525,103,GET - Search Properties,200,OK,Booking Thread Group 1-53,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,94,0,0
1764043355546,84,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-6,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,84,0,0
1764043355371,265,POST - Login,200,OK,Booking Thread Group 1-49,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,265,0,0
1764043355258,403,GET - Search Properties,200,OK,Booking Thread Group 1-84,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,218,0,95
1764043352310,3382,POST - Login,200,OK,Booking Thread Group 1-47,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3382,0,0
1764043352336,3361,POST - Login,200,OK,Booking Thread Group 1-8,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3361,0,0
1764043355318,415,GET - Search Properties,200,OK,Booking Thread Group 1-82,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,238,0,103
1764043355562,271,POST - Login,200,OK,Booking Thread Group 1-78,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,271,0,0
1764043355747,117,GET - Search Properties,200,OK,Booking Thread Group 1-44,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,107,0,0
1764043355747,132,GET - Search Properties,200,OK,Booking Thread Group 1-26,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,119,0,0
1764043355794,97,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-14,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,97,0,0
1764043355799,92,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-2,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,92,0,0
1764043355798,93,GET - All Bookings,404,Not Found,Booking Thread Group 1-99,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764043355802,93,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-56,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,93,0,0
1764043355798,98,GET - All Bookings,404,Not Found,Booking Thread Group 1-34,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,98,0,0
1764043355810,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-77,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764043355808,91,GET - All Bookings,404,Not Found,Booking Thread Group 1-41,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764043355626,301,GET - Search Properties,200,OK,Booking Thread Group 1-70,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,129,0,0
1764043355629,317,GET - Search Properties,200,OK,Booking Thread Group 1-67,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,136,0,0
1764043355852,96,POST - Create Booking,400,Bad Request,Booking Thread Group 1-27,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,96,0,0
1764043355874,80,POST - Create Booking,400,Bad Request,Booking Thread Group 1-12,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,80,0,0
1764043355855,99,GET - All Bookings,404,Not Found,Booking Thread Group 1-19,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,99,0,0
1764043355879,84,GET - All Bookings,404,Not Found,Booking Thread Group 1-5,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764043355878,88,POST - Create Booking,400,Bad Request,Booking Thread Group 1-16,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764043355893,81,POST - Create Booking,400,Bad Request,Booking Thread Group 1-36,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,81,0,0
1764043355895,86,GET - All Bookings,404,Not Found,Booking Thread Group 1-62,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764043355896,95,GET - All Bookings,404,Not Found,Booking Thread Group 1-29,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764043355896,95,GET - All Bookings,404,Not Found,Booking Thread Group 1-10,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764043353327,2674,POST - Login,200,OK,Booking Thread Group 1-13,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2674,0,0
1764043355926,90,GET - All Bookings,404,Not Found,Booking Thread Group 1-46,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764043355918,136,GET - Search Properties,200,OK,Booking Thread Group 1-55,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,123,0,0
1764043355973,100,POST - Create Booking,400,Bad Request,Booking Thread Group 1-83,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,100,0,0
1764043355985,88,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-68,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764043355949,123,GET - Search Properties,200,OK,Booking Thread Group 1-90,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,108,0,0
1764043355985,93,POST - Create Booking,400,Bad Request,Booking Thread Group 1-85,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764043356010,82,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-11,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,82,0,0
1764043356001,106,GET - All Bookings,404,Not Found,Booking Thread Group 1-79,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,106,0,0
1764043355994,113,GET - Search Properties,200,OK,Booking Thread Group 1-100,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,105,0,0
1764043356019,92,GET - All Bookings,404,Not Found,Booking Thread Group 1-59,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
1764043355999,120,GET - Search Properties,200,OK,Booking Thread Group 1-64,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,113,0,0
1764043354147,1983,POST - Login,200,OK,Booking Thread Group 1-63,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1983,0,0
1764043354351,1779,POST - Login,200,OK,Booking Thread Group 1-88,text,true,,819,340,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1779,0,0
1764043354442,1690,POST - Login,200,OK,Booking Thread Group 1-43,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1690,0,0
1764043354276,1856,POST - Login,200,OK,Booking Thread Group 1-60,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1856,0,0
1764043356061,87,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-7,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764043356076,88,GET - All Bookings,404,Not Found,Booking Thread Group 1-93,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764043356093,91,GET - All Bookings,404,Not Found,Booking Thread Group 1-40,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764043356124,94,POST - Create Booking,400,Bad Request,Booking Thread Group 1-76,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,94,0,0
1764043355800,433,POST - Login,200,OK,Booking Thread Group 1-32,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,433,0,0
1764043355910,326,POST - Login,200,OK,Booking Thread Group 1-37,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,326,0,0
1764043356126,125,GET - Search Properties,200,OK,Booking Thread Group 1-45,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,118,0,0
1764043356134,132,GET - Search Properties,200,OK,Booking Thread Group 1-54,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,123,0,0
1764043356244,87,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-1,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764043355067,1264,POST - Login,200,OK,Booking Thread Group 1-80,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1264,0,92
1764043352979,3358,POST - Login,200,OK,Booking Thread Group 1-50,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3358,0,0
1764043353061,3280,POST - Login,200,OK,Booking Thread Group 1-17,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3280,0,0
1764043356253,96,GET - All Bookings,404,Not Found,Booking Thread Group 1-51,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,96,0,0
1764043356266,92,GET - All Bookings,404,Not Found,Booking Thread Group 1-91,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
1764043356346,93,GET - All Bookings,404,Not Found,Booking Thread Group 1-86,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764043356378,92,POST - Create Booking,400,Bad Request,Booking Thread Group 1-72,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
1764043356385,93,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-35,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,93,0,0
1764043356385,93,POST - Create Booking,400,Bad Request,Booking Thread Group 1-74,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764043356385,95,POST - Create Booking,400,Bad Request,Booking Thread Group 1-61,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764043356387,99,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-3,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,99,0,0
1764043356418,86,POST - Create Booking,400,Bad Request,Booking Thread Group 1-25,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764043355986,545,POST - Login,200,OK,Booking Thread Group 1-69,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,545,0,0
1764043356480,88,GET - All Bookings,404,Not Found,Booking Thread Group 1-65,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764043356480,90,GET - All Bookings,404,Not Found,Booking Thread Group 1-57,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764043356480,101,GET - All Bookings,404,Not Found,Booking Thread Group 1-48,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,101,0,0
1764043356481,100,POST - Create Booking,400,Bad Request,Booking Thread Group 1-28,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,100,0,0
1764043356520,86,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-97,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764043356558,107,GET - Search Properties,200,OK,Booking Thread Group 1-98,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,100,0,0
1764043356597,87,POST - Create Booking,400,Bad Request,Booking Thread Group 1-71,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764043356635,84,POST - Create Booking,400,Bad Request,Booking Thread Group 1-53,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764043356437,294,GET - Search Properties,200,OK,Booking Thread Group 1-73,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,119,0,0
1764043355382,1354,POST - Login,200,OK,Booking Thread Group 1-89,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1354,0,0
1764043356641,124,GET - Search Properties,200,OK,Booking Thread Group 1-49,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,118,0,0
1764043356261,507,POST - Login,200,OK,Booking Thread Group 1-23,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,507,0,0
1764043356667,106,POST - Create Booking,400,Bad Request,Booking Thread Group 1-84,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,106,0,0
1764043356697,111,GET - Search Properties,200,OK,Booking Thread Group 1-47,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,100,0,0
1764043356702,117,GET - Search Properties,200,OK,Booking Thread Group 1-8,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,111,0,0
1764043356735,97,POST - Create Booking,400,Bad Request,Booking Thread Group 1-82,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,97,0,0
1764043356870,92,POST - Create Booking,400,Bad Request,Booking Thread Group 1-44,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
1764043356338,644,POST - Login,200,OK,Booking Thread Group 1-87,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,644,0,0
1764043356885,118,POST - Create Booking,400,Bad Request,Booking Thread Group 1-26,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,118,0,0
1764043356901,102,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-34,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,102,0,0
1764043356904,100,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-41,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,100,0,0
1764043356896,108,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-99,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,108,0,0
1764043356933,102,POST - Create Booking,400,Bad Request,Booking Thread Group 1-70,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,102,0,0
1764043356953,90,GET - All Bookings,404,Not Found,Booking Thread Group 1-27,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764043356951,95,POST - Create Booking,400,Bad Request,Booking Thread Group 1-67,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764043356960,94,GET - All Bookings,404,Not Found,Booking Thread Group 1-12,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,94,0,0
1764043356967,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-5,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
