timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764043045948,2818,GET - Search All Properties,200,OK,Property Search Thread Group 1-73,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2799,0,0
1764043048686,113,GET - Search by Location,200,OK,Property Search Thread Group 1-5,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,99,0,0
1764043048680,129,GET - Search by Location,200,OK,Property Search Thread Group 1-51,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,119,0,0
1764043045855,2970,GET - Search by Location,200,OK,Property Search Thread Group 1-18,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2964,0,0
1764043045945,2884,GET - Search All Properties,200,OK,Property Search Thread Group 1-12,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2867,0,0
1764043045758,3081,GET - Search by Location,200,OK,Property Search Thread Group 1-62,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3073,0,0
1764043045735,3121,GET - Search by Location,200,OK,Property Search Thread Group 1-46,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3109,0,0
1764043046054,2816,GET - Search by Location,200,OK,Property Search Thread Group 1-35,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2582,0,110
1764043045680,3190,GET - Search by Price Range,200,OK,Property Search Thread Group 1-80,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3177,0,0
1764043048728,165,GET - Search All Properties,200,OK,Property Search Thread Group 1-40,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,153,0,0
1764043048750,155,GET - Search All Properties,200,OK,Property Search Thread Group 1-81,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,142,0,0
1764043048732,189,GET - Search by Location,200,OK,Property Search Thread Group 1-69,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,174,0,0
1764043045594,3337,GET - Search All Properties,200,OK,Property Search Thread Group 1-97,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3329,0,0
1764043045537,3403,GET - Search by Location,200,OK,Property Search Thread Group 1-95,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3394,0,0
1764043045487,3468,GET - Search by Price Range,200,OK,Property Search Thread Group 1-32,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3455,0,0
1764043045836,3122,GET - Search by Price Range,200,OK,Property Search Thread Group 1-36,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2876,0,137
1764043048913,116,GET - Search All Properties,200,OK,Property Search Thread Group 1-1,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,106,0,0
1764043045402,3631,GET - Search All Properties,200,OK,Property Search Thread Group 1-52,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3611,0,0
1764043048911,134,GET - Search All Properties,200,OK,Property Search Thread Group 1-88,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,122,0,0
1764043045390,3661,GET - Search All Properties,200,OK,Property Search Thread Group 1-84,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3643,0,0
1764043048920,141,GET - Search by Price Range,200,OK,Property Search Thread Group 1-49,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,133,0,0
1764043048946,154,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-15,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,154,0,0
1764043048922,206,GET - Search All Properties,200,OK,Property Search Thread Group 1-85,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,199,0,0
1764043044935,4202,GET - Search by Location,200,OK,Property Search Thread Group 1-70,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,4186,0,0
1764043048963,193,GET - Search All Properties,200,OK,Property Search Thread Group 1-22,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,186,0,0
1764043048737,430,GET - Search by Price Range,200,OK,Property Search Thread Group 1-33,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,246,0,134
1764043048364,848,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-66,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,848,0,0
1764043047625,1593,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-98,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1593,0,0
1764043047444,1776,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-37,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1776,0,0
1764043045000,4220,GET - Search by Location,200,OK,Property Search Thread Group 1-96,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,4209,0,0
1764043047680,1541,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-90,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1541,0,0
1764043043864,5371,GET - Search All Properties,200,OK,Property Search Thread Group 1-16,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,5273,0,0
1764043046847,2416,GET - Search All Properties,200,OK,Property Search Thread Group 1-75,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2400,0,0
1764043046660,2612,GET - Search All Properties,200,OK,Property Search Thread Group 1-30,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2606,0,0
1764043049052,268,GET - Search by Location,200,OK,Property Search Thread Group 1-28,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,259,0,0
1764043049177,145,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-54,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,145,0,0
1764043046631,2698,GET - Search by Location,200,OK,Property Search Thread Group 1-87,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2679,0,0
1764043049137,199,GET - Search All Properties,200,OK,Property Search Thread Group 1-39,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,192,0,0
1764043046639,2710,GET - Search by Price Range,200,OK,Property Search Thread Group 1-65,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2691,0,0
1764043049169,187,GET - Search by Price Range,200,OK,Property Search Thread Group 1-78,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,184,0,0
1764043046485,2878,GET - Search All Properties,200,OK,Property Search Thread Group 1-74,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2864,0,0
1764043046311,3059,GET - Search by Price Range,200,OK,Property Search Thread Group 1-7,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3052,0,0
1764043049301,116,GET - Search by Price Range,200,OK,Property Search Thread Group 1-5,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,110,0,0
1764043047271,2153,GET - Search by Price Range,200,OK,Property Search Thread Group 1-64,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2141,0,0
1764043049312,152,GET - Search by Price Range,200,OK,Property Search Thread Group 1-51,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,141,0,0
1764043047254,2217,GET - Search by Price Range,200,OK,Property Search Thread Group 1-8,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2171,0,0
1764043047072,2417,GET - Search All Properties,200,OK,Property Search Thread Group 1-58,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2399,0,0
1764043047030,2465,GET - Search by Price Range,200,OK,Property Search Thread Group 1-71,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2460,0,0
1764043049343,163,GET - Search by Price Range,200,OK,Property Search Thread Group 1-62,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,151,0,0
1764043049373,133,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-80,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,133,0,0
1764043049361,155,GET - Search by Price Range,200,OK,Property Search Thread Group 1-46,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,149,0,0
1764043049422,159,GET - Search by Price Range,200,OK,Property Search Thread Group 1-69,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,150,0,0
1764043049400,195,GET - Search by Location,200,OK,Property Search Thread Group 1-40,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,181,0,0
1764043049459,181,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-36,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,181,0,0
1764043049445,212,GET - Search by Price Range,200,OK,Property Search Thread Group 1-95,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,204,0,0
1764043046578,3087,GET - Search by Price Range,200,OK,Property Search Thread Group 1-25,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3063,0,0
1764043049551,136,GET - Search by Location,200,OK,Property Search Thread Group 1-88,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,129,0,0
1764043049557,137,GET - Search by Location,200,OK,Property Search Thread Group 1-84,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,131,0,0
1764043049605,128,GET - Search All Properties,200,OK,Property Search Thread Group 1-15,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,115,0,0
1764043046560,3176,GET - Search All Properties,200,OK,Property Search Thread Group 1-41,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3147,0,0
1764043049642,134,GET - Search by Price Range,200,OK,Property Search Thread Group 1-70,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,114,0,0
1764043046466,3323,GET - Search by Price Range,200,OK,Property Search Thread Group 1-59,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3284,0,0
1764043046442,3402,GET - Search by Price Range,200,OK,Property Search Thread Group 1-79,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3382,0,0
1764043049721,124,GET - Search All Properties,200,OK,Property Search Thread Group 1-98,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,108,0,0
1764043046377,3476,GET - Search by Price Range,200,OK,Property Search Thread Group 1-42,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3468,0,0
1764043049722,140,GET - Search by Price Range,200,OK,Property Search Thread Group 1-96,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,130,0,0
1764043049725,146,GET - Search All Properties,200,OK,Property Search Thread Group 1-90,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,138,0,0
1764043046356,3567,GET - Search by Price Range,200,OK,Property Search Thread Group 1-14,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3548,0,0
1764043049771,160,GET - Search by Location,200,OK,Property Search Thread Group 1-75,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,151,0,0
1764043046337,3604,GET - Search by Price Range,200,OK,Property Search Thread Group 1-82,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3595,0,0
1764043049827,122,GET - Search All Properties,200,OK,Property Search Thread Group 1-54,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,113,0,0
1764043046219,3744,GET - Search by Price Range,200,OK,Property Search Thread Group 1-26,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3732,0,0
1764043049822,140,GET - Search by Price Range,200,OK,Property Search Thread Group 1-28,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,136,0,0
1764043049858,106,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-78,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,106,0,0
1764043049873,91,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-7,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,91,0,0
1764043048747,1255,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-23,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1255,0,0
1764043049094,915,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-21,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,915,0,0
1764043049918,95,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-5,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,95,0,0
1764043049964,92,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-51,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,92,0,0
1764043049992,108,GET - Search by Location,200,OK,Property Search Thread Group 1-58,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,97,0,0
1764043050012,88,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-62,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,88,0,0
1764043050022,84,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-46,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,84,0,0
1764043050012,115,GET - Search All Properties,200,OK,Property Search Thread Group 1-80,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,105,0,0
1764043048024,2116,GET - Search All Properties,200,OK,Property Search Thread Group 1-38,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2094,0,0
1764043047977,2172,GET - Search by Location,200,OK,Property Search Thread Group 1-20,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2164,0,0
1764043047956,2196,GET - Search by Location,200,OK,Property Search Thread Group 1-77,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2193,0,0
1764043047923,2308,GET - Search All Properties,200,OK,Property Search Thread Group 1-45,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2289,0,0
1764043047879,2359,GET - Search by Price Range,200,OK,Property Search Thread Group 1-63,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2352,0,0
1764043050160,82,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-95,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,82,0,0
1764043050167,81,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-25,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,81,0,0
1764043047848,2415,GET - Search by Price Range,200,OK,Property Search Thread Group 1-11,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2407,0,0
1764043047823,2512,GET - Search All Properties,200,OK,Property Search Thread Group 1-56,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2490,0,0
1764043047757,2588,GET - Search by Price Range,200,OK,Property Search Thread Group 1-91,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2578,0,0
1764043047727,2634,GET - Search All Properties,200,OK,Property Search Thread Group 1-4,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2618,0,0
1764043050239,129,GET - Search by Location,200,OK,Property Search Thread Group 1-15,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,120,0,0
1764043050278,92,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-70,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,92,0,0
1764043047645,2781,GET - Search by Location,200,OK,Property Search Thread Group 1-19,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2766,0,0
1764043047543,2908,GET - Search by Location,200,OK,Property Search Thread Group 1-31,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2897,0,0
1764043047719,2732,GET - Search by Location,200,OK,Property Search Thread Group 1-27,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2521,0,121
1764043048389,2070,GET - Search by Price Range,200,OK,Property Search Thread Group 1-68,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2062,0,0
1764043050367,94,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-96,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,94,0,0
1764043050347,163,GET - Search by Location,200,OK,Property Search Thread Group 1-98,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,155,0,0
1764043050426,85,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-14,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,85,0,0
1764043048332,2190,GET - Search by Location,200,OK,Property Search Thread Group 1-100,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2179,0,0
1764043050434,123,GET - Search by Price Range,200,OK,Property Search Thread Group 1-75,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,115,0,0
1764043050357,204,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-42,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,204,0,106
1764043050467,140,GET - Search All Properties,200,OK,Property Search Thread Group 1-7,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,131,0,0
1764043050468,159,GET - Search All Properties,200,OK,Property Search Thread Group 1-78,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,151,0,0
1764043050518,194,GET - Search All Properties,200,OK,Property Search Thread Group 1-5,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,177,0,0
1764043050513,210,GET - Search All Properties,200,OK,Property Search Thread Group 1-21,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,199,0,0
1764043050602,147,GET - Search All Properties,200,OK,Property Search Thread Group 1-62,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,133,0,0
1764043046912,3841,GET - Search by Price Range,200,OK,Property Search Thread Group 1-94,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3813,0,0
1764043049236,1518,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-13,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1518,0,0
1764043049459,1343,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-32,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1343,0,0
1764043049564,1241,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-49,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1241,0,0
1764043049668,1142,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-33,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1142,0,0
1764043050643,167,GET - Search by Location,200,OK,Property Search Thread Group 1-38,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,159,0,0
1764043049851,960,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-65,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,960,0,0
1764043050634,187,GET - Search by Location,200,OK,Property Search Thread Group 1-80,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,179,0,0
1764043050653,178,GET - Search by Price Range,200,OK,Property Search Thread Group 1-20,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,171,0,0
1764043050743,100,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-63,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,100,0,0
1764043050735,177,GET - Search by Location,200,OK,Property Search Thread Group 1-45,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,168,0,0
1764043048920,2001,GET - Search All Properties,200,OK,Property Search Thread Group 1-43,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1998,0,0
1764043050849,85,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-91,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,85,0,0
1764043048922,2012,GET - Search All Properties,200,OK,Property Search Thread Group 1-86,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1999,0,0
1764043048920,2033,GET - Search All Properties,200,OK,Property Search Thread Group 1-67,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2021,0,0
1764043048923,2041,GET - Search All Properties,200,OK,Property Search Thread Group 1-61,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2030,0,0
1764043050874,106,GET - Search by Price Range,200,OK,Property Search Thread Group 1-15,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,98,0,0
